-4.3356,-2.5547,1.3035,1.0587,0.35073,-1.5196,-0.74208,0.27008,1.7652,-0.82596,-1.8577,0.77786,-0.82064,0.95649,-0.30524,-0.76595,-0.0024703,-0.0044938,0.0044045,-0.00010125,3
2.0695,-0.14142,0.15955,-0.19118,0.43156,-0.088002,0.56651,-0.014418,0.17868,0.44981,0.052157,-0.14578,0.12497,-0.069462,0.0043288,0.2003,-0.00051105,-0.00014652,-0.00014948,-3.7497e-05,2
2.1174,0.19048,-0.02166,-0.20265,0.26996,-0.025174,0.6064,-0.28213,-0.12338,0.48151,-0.083636,-0.28595,0.29267,-0.24952,0.88444,-0.092423,0.00028861,-0.00010497,0.00015682,1.3481e-05,1
1.427,0.17377,0.014968,-0.1014,0.029521,0.2166,0.25699,-0.20358,0.0397,0.14946,0.33527,0.1185,0.99236,-0.49089,0.87185,-0.71216,0.00022365,-0.0013596,5.5838e-05,-1.9583e-05,1
2.136,0.014309,0.065457,-0.20103,0.35344,-0.080199,0.6427,-0.14016,0.020218,0.46947,0.063259,-0.22803,0.31816,-0.29913,0.56323,0.092694,0.0006576,-0.00054419,0.00053655,1.6377e-05,2
-5.473,2.2523,-1.4154,-4.3117,0.63959,-3.0233,3.7087,-5.5421,4.7115,-0.42866,-2.1003,-1.5762,0.2873,-0.94525,-0.70804,0.19558,0.00050636,-0.0062322,0.00097308,-0.00025937,3
1.9879,-0.058276,0.15029,-0.20804,0.37023,-0.028746,0.58721,-0.15261,0.094078,0.28123,0.081646,-0.33826,0.069649,-0.050593,-0.38685,-0.0058295,0.00057738,1.992e-05,0.00029947,-3.9083e-05,2
-5.6581,-1.1907,0.43455,-0.37625,0.2905,-1.4203,1.3548,-0.23154,0.28291,-0.78388,-1.4161,-2.1931,1.1063,-0.98726,0.4204,-0.28321,0.0054585,0.0040217,-0.0049468,0.00085473,3
-3.0215,-1.3131,0.77603,0.82498,-0.012994,-0.48642,-1.5604,-0.52267,1.1265,-0.14868,-2.3105,2.0607,-0.12582,-0.7481,-0.25653,-0.47332,0.0013706,-0.0082545,0.0014396,-0.00010163,3
0.54879,0.19591,0.16693,-0.026288,0.097882,0.38492,-0.47951,-0.096839,-0.33894,0.56967,-0.74972,0.68099,0.18406,-0.48375,-0.15807,-2.4003,-0.001071,-0.0014308,0.0012247,-2.8999e-05,1
0.32157,0.03479,0.25997,0.023072,0.15094,0.014065,-0.52775,-0.16091,-0.32782,0.50373,-0.66764,0.87367,-0.40582,0.16343,-0.68642,-2.3853,-0.0029555,-0.0018892,0.0013431,0.00010151,1
0.84343,0.13868,0.19671,-0.071515,0.0688,0.16271,-0.015155,-0.3587,-0.30934,0.33837,-0.13046,0.22008,-0.041919,-0.43154,-0.69411,-1.9886,-0.0015894,-0.0017485,0.0012,-1.8752e-05,1
0.64297,0.052623,0.2403,-0.018451,0.064228,-0.012055,-0.087985,-0.23318,-0.35189,0.26217,-0.1474,0.30413,-0.095004,-0.42767,-0.70528,-2.1188,-0.00062892,-0.0023012,0.0012447,-2.1899e-05,1
0.24568,0.2352,0.28491,-0.018482,0.0046062,0.0071523,-0.62313,0.29548,-0.93329,0.009581,-0.76984,-0.38658,-1.5606,-0.65801,-0.93052,-3.498,-0.0038526,0.00045389,0.00082132,0.00011395,1
0.99975,-0.12167,0.27643,-0.019951,0.1093,-0.17887,0.077656,0.21648,0.031825,-0.22448,-0.12149,-0.24911,-0.39839,-0.60983,-0.25822,-1.5571,0.0001051,-0.00061209,-0.00022708,-1.0583e-05,1
0.69989,0.01571,0.25098,-0.026478,0.0045558,0.057703,-0.071334,0.22901,0.1739,-0.90074,0.030935,0.30289,-0.53913,0.32935,-0.5596,-2.2693,-0.00085605,-0.0015155,0.00041758,-1.8969e-05,1
-0.14936,0.14971,0.25532,0.21755,-0.058065,-0.48159,-0.37428,-1.4984,-0.37956,0.77964,-1.6734,0.67593,-0.28799,-0.90841,-0.74096,-3.0918,-0.0030832,-0.00070521,0.0009499,5.032e-05,1
0.12474,-0.17375,0.34454,0.11568,0.020395,-0.25754,-0.38831,0.27107,0.29741,-0.81617,-0.32595,1.0018,-0.57465,0.48725,-0.48343,-2.6647,-0.0012877,-0.0026752,0.00022925,-3.7265e-05,1
0.35454,-0.17527,0.32439,0.15764,0.007065,-0.27359,-0.30166,-0.056379,0.24174,0.016796,-0.87387,0.39594,-0.10519,-1.0452,0.023236,-2.2452,-0.00050319,0.002227,0.0002406,7.3121e-05,1
0.92606,-0.047728,0.23301,-0.040126,0.038906,0.11919,0.088535,-0.11672,0.66423,-0.87933,0.15959,0.54437,-0.18814,0.61385,-0.44606,-1.6092,0.00017705,0.00094886,0.0010741,9.8016e-05,1
0.3904,-0.15768,0.29274,0.079332,0.033278,-0.023187,-0.34117,0.1191,0.32889,-0.1858,-0.16779,0.88969,0.18625,-0.12555,-0.15154,-1.9955,0.00018474,0.00086998,0.00064233,8.3191e-05,1
1.1474,-0.071154,0.19523,-0.0095958,0.11918,-0.08097,0.083035,-0.23343,0.28952,0.25289,-0.37857,0.026946,0.15823,-0.6522,0.21929,-1.011,-0.00078221,-0.00041392,0.00010638,-2.0892e-05,1
1.4166,-0.11419,0.22363,-0.054144,0.14478,-0.18532,0.42473,-0.47422,0.45889,-0.20556,0.042497,-0.15711,-0.069563,-0.32887,-0.23193,-0.78343,0.0014395,-0.00037976,-0.00010802,-0.00013762,1
1.149,-0.1233,0.23886,-0.021832,0.13145,-0.09812,0.079701,-0.041838,0.19593,0.2027,-0.16354,-0.096353,-0.11625,-0.67129,0.036111,-1.0465,-0.00022767,-0.0008716,0.0012031,-1.197e-05,1
1.2631,-0.17114,0.21582,-0.059507,0.1497,-0.34123,0.45502,0.094618,-0.086252,0.0064978,0.45857,-0.42271,-0.21897,-0.36573,0.26375,-0.67299,0.00047022,0.00024912,0.00010574,3.6106e-06,1
2.1085,0.21972,-0.06227,-0.1809,0.19923,-0.1229,0.66963,-0.38412,-0.15808,0.50348,0.081398,-0.3396,0.5098,-0.49397,1.3417,-0.017925,0.0012178,-0.00062612,0.00031933,5.1482e-06,1
2.1533,0.16562,-0.02395,-0.21244,0.32469,-0.059644,0.6204,-0.25095,-0.10997,0.41116,-0.14488,-0.26648,0.30975,0.069931,0.69656,0.10815,0.00052082,-0.00076683,-0.00061017,2.0075e-05,2
1.9094,0.30052,-0.085236,-0.19814,0.17714,0.051077,0.56457,-0.34399,-0.4173,0.62699,0.26776,-0.051891,0.7685,-0.23963,1.102,-0.29016,0.00028358,-0.0010897,-0.0003096,5.279e-06,1
-3.1236,-0.83269,0.47597,0.37066,-0.32618,-2.6589,0.70002,-5.3436,3.8381,-2.7641,-2.4863,-0.28358,1.0313,0.74933,-2.4622,-0.44348,-0.0045863,-0.00082082,0.00027158,-0.00024234,3
-7.5294,-0.50471,0.54115,3.1955,1.9364,1.243,1.7618,-2.4607,0.92108,2.9513,-4.3545,0.59488,-3.2001,-2.6032,-3.3524,-1.4356,-0.011454,-0.0026326,0.0020468,-0.00011943,3
-6.5309,-3.6393,1.6284,1.5616,0.27263,-3.4283,2.2499,-1.4474,-0.28181,-0.97442,1.2163,3.4822,1.0081,-0.83378,0.71284,0.27296,-0.0013394,0.003597,-0.0035192,-0.00018214,3
1.5353,-0.044312,0.14132,-0.13392,0.12053,0.20596,0.34046,0.43965,-0.0008021,0.16135,0.5909,-0.20902,0.82168,-0.96371,0.47736,-0.69279,-9.3434e-05,-0.00075627,0.0004754,-4.5289e-06,1
1.5183,-0.13786,0.20265,-0.1197,0.18779,0.12082,0.39044,0.23993,0.064167,0.18741,0.62739,-0.11787,0.56673,-0.67104,0.10658,-0.60258,-0.00052164,0.00024834,0.00050565,-9.5295e-07,1
1.5807,0.1145,0.081124,-0.10969,0.1068,0.038923,0.40728,-0.35862,0.045326,0.17921,-0.10392,-0.41031,0.46978,-0.79873,0.30909,-0.71072,-0.00031916,0.0002128,0.00041061,-1.2213e-05,1
0.91139,0.1887,0.11409,-0.047434,0.01517,0.26779,0.035631,-0.31151,-0.22006,0.43965,-0.25936,0.32771,0.71495,-0.89021,0.097254,-1.814,-0.0024879,0.00051624,0.00072172,-3.3617e-05,1
0.58686,-0.077365,0.29005,0.021356,0.015665,-0.04209,-0.051552,0.19945,0.25407,-0.76,-0.065617,0.54714,-0.32142,0.050569,-0.43994,-2.3426,-0.00029364,-0.0010791,0.00068812,-0.00015248,1
0.5518,-0.11742,0.29253,0.068044,0.017266,-0.37917,0.08153,-0.28362,0.017847,-0.27305,0.13649,0.61736,-0.25043,-0.075761,-0.39863,-2.0884,-0.00031627,-0.00049466,0.0015762,-3.3831e-05,1
0.9331,-0.10332,0.24111,-0.01706,0.080479,-0.016395,0.12181,-0.16511,0.27439,-0.15487,0.18592,0.42055,0.34523,-0.27764,-0.2881,-1.3996,-0.00058126,-0.00023627,0.0010457,-2.7493e-05,1
1.5989,-0.11609,0.20958,-0.11563,0.20737,-0.08903,0.46041,-0.059282,0.14181,0.096707,0.21774,-0.41841,0.077433,-0.61348,-0.16812,-0.556,7.288e-05,0.000544,0.00054364,-5.9307e-05,1
0.68384,-0.021499,0.18325,0.003051,0.15193,0.22401,-0.47989,0.3982,-0.11954,0.57383,-0.39325,0.74951,0.5609,-0.51912,0.53604,-1.6548,-0.0015984,-0.004378,0.00050944,-2.2818e-05,1
0.38724,-0.04664,0.28885,0.048873,-0.0060108,0.027291,-0.32843,0.14284,0.2211,-0.62845,-0.20825,0.65347,-0.30451,0.11518,-0.51911,-2.4522,-0.0016294,-0.0025641,0.0016823,-3.3691e-05,1
0.22094,-0.11071,0.33253,0.062036,0.12499,-0.17116,-0.5911,0.53992,-0.30279,-0.14844,-0.3086,0.77456,-0.85029,0.16743,-0.31893,-2.7267,-0.0024953,0.001467,0.00087556,0.00010549,1
0.93828,-0.00079972,0.23558,-0.043313,0.019761,-0.17636,0.24802,-0.17382,-0.21833,-0.20688,0.4873,0.00018565,-0.211,-0.37266,-0.45437,-1.7831,0.00021317,0.00052854,0.00080805,-1.6712e-05,1
1.3292,0.072541,0.14657,-0.1404,0.17699,0.26288,0.17225,-0.10886,-0.089828,0.44822,0.076817,0.13277,0.32887,-0.33109,-0.19741,-1.0774,-0.00042406,0.00023298,0.001281,-6.4657e-05,1
0.89657,-0.086326,0.22744,-0.046447,0.17452,0.19133,-0.26546,0.48857,-0.15712,0.57207,0.003446,0.45881,0.25665,-0.58567,0.24881,-1.484,-0.0018212,-0.00088594,0.00069889,-9.1557e-06,1
1.2068,0.046949,0.19872,-0.11177,0.11062,-0.041084,0.29116,-0.18435,-0.35881,0.19952,0.47938,-0.11299,-0.23375,-0.32916,-0.44667,-1.4353,-0.0010232,-0.002256,0.00026116,-0.00012318,1
0.57192,-0.27138,0.32811,0.1347,-0.0055435,-0.31081,-0.02294,-0.092502,0.9189,-0.77352,-0.6342,0.41687,-0.051648,-0.31085,-0.16571,-1.6811,-0.00050233,-0.0018011,0.00091557,-4.8292e-05,1
0.75974,-0.23995,0.29701,0.015771,0.066372,-0.25279,0.037937,0.57172,0.037846,-0.494,0.62822,0.23913,-0.14724,-0.15979,0.13681,-1.5817,0.00019605,-0.0014544,0.00051788,0.00010842,1
1.5138,-0.18726,0.20895,-0.075248,0.21179,-0.12192,0.32441,0.020318,0.31062,0.25392,0.12442,-0.22775,0.23901,-0.6095,0.23901,-0.33664,0.00064223,-0.0010264,-0.00049351,-2.4183e-06,1
1.5497,-0.145,0.20956,-0.097871,0.20515,-0.040774,0.31489,-0.018086,0.31806,0.18327,0.1301,-0.28524,0.06157,-0.53712,0.077144,-0.45391,0.00038032,-0.0019379,-0.00036401,-3.2213e-08,1
1.2127,-0.10621,0.20092,-0.065288,0.11223,0.13457,0.088517,0.1583,0.2441,0.076143,0.46386,0.28695,0.41433,-0.36365,0.21994,-0.90727,-0.00070265,-0.0018501,-0.00031987,-1.2099e-05,1
1.6782,0.22788,-0.022414,-0.139,0.16244,-0.011427,0.33421,-0.32237,-0.25275,0.64555,-0.27962,-0.29825,0.41407,-0.45734,0.86869,-0.39598,-1.7363e-06,-0.0021575,-2.586e-05,2.4459e-06,1
-7.4796,1.2304,-1.0308,-4.3514,1.4403,-1.265,2.9251,1.3367,-0.80527,1.5655,2.3787,3.4434,0.75355,-2.3692,1.7456,0.65443,2.5107e-05,0.0032767,0.0021138,-9.3779e-05,3
-0.87914,-0.49446,0.38947,0.33976,0.07791,-0.041438,-1.8961,1.4934,0.81534,-0.1548,-1.1025,2.386,0.051591,1.2316,0.84694,-2.2859,-0.0012318,-0.0018396,0.0013208,-4.3136e-05,1
-5.6282,1.3779,-0.84094,-1.7083,-0.38985,-3.1061,1.3356,-1.2585,-2.1578,1.0604,-0.81986,-1.2994,0.26525,-0.26546,-0.42265,-0.9228,-0.010311,0.0043421,-0.00089634,0.0008968,3
-7.0098,-2.2171,0.87901,0.98234,0.52314,0.64981,2.5923,-1.527,-2.7154,0.66741,0.67996,0.13168,2.7113,-1.9462,3.3396,0.31471,0.0045622,-0.0012345,0.0040081,-0.00013827,3
0.98257,-0.25227,0.2741,-0.018045,0.051958,0.051138,0.17005,0.34738,0.37932,-0.46672,0.77435,0.094069,0.54854,-0.48847,0.054906,-0.98648,5.746e-05,-0.002172,1.6894e-05,-2.088e-05,1
1.3255,-0.43301,0.30653,0.0049962,0.26609,-0.32654,0.18542,0.19294,0.52383,0.16997,-0.19167,-0.77776,-0.23951,-0.72664,0.31883,0.16489,-0.0015252,0.001328,0.0018702,0.00012758,1
1.4215,0.090949,0.016729,-0.1093,0.096544,0.13163,-0.085631,-0.065187,0.014732,0.2144,0.70091,0.13555,0.70721,0.058882,0.85349,0.037497,-7.4572e-05,-0.0012362,0.00050242,1.344e-06,1
1.7528,-0.12853,0.1639,-0.16115,0.32974,0.018528,0.30153,-0.048269,0.16712,0.25079,0.56489,0.06604,0.35853,0.094109,-0.026694,0.037639,-0.00028263,-3.6075e-05,0.00062613,-4.7723e-05,1
0.83832,-0.073563,0.22973,0.028383,0.14329,-0.16847,-0.2068,-0.24001,0.13889,0.40209,-0.69496,0.18749,-0.24675,-0.34102,-0.093425,-1.3321,-0.0012238,-0.0023715,0.0012336,-1.7718e-05,1
0.96434,-0.15598,0.26608,-0.025316,0.11899,-0.09847,0.045966,0.22318,0.096084,-0.24806,0.41563,0.2742,-0.084908,-0.098594,-0.1318,-1.4106,-0.0011113,-0.0018952,0.00074459,-1.1769e-05,1
0.9715,-0.062913,0.23938,-0.070875,0.15826,0.10664,-0.062854,0.16944,0.11708,-0.066973,0.088641,0.40707,-0.18149,0.11634,-0.33559,-1.5232,-3.9553e-05,-0.00016277,0.0006035,0.00011435,1
0.97663,0.022221,0.22116,-0.064611,0.028284,0.066076,0.1403,-0.038554,0.28948,-0.82226,0.26785,0.22976,-0.34662,0.28902,-0.46056,-1.8383,0.00030193,-0.00098396,0.00064392,0.00010366,1
0.831,0.062218,0.19048,-0.0076066,-0.090939,0.28958,0.21662,-0.44984,0.70946,-0.79443,-0.1502,0.5012,0.60481,-0.18447,-0.48953,-1.8615,0.00035463,-0.00032103,0.00068829,-5.071e-05,1
0.38571,-0.034086,0.25771,0.078549,-0.068222,0.066298,-0.13209,-0.12655,0.34269,-0.48035,-0.35731,0.70565,0.43258,-0.41253,-0.4025,-2.3258,-0.00057544,-0.002316,0.0012443,6.9459e-05,1
0.76751,0.13959,0.22707,-0.08878,0.079037,0.13225,-0.19821,0.24204,-0.44476,-0.23379,-0.010574,0.078542,-0.86688,0.024477,-0.62841,-2.4838,-0.0017203,-0.0019066,0.0015561,-2.7057e-06,1
0.76711,0.031544,0.24527,-0.03134,0.044151,-0.075075,0.09906,-0.22363,-0.21905,-0.013016,0.055732,0.26149,-0.25002,-0.31124,-0.64993,-2.0912,-0.0015636,-0.00096368,0.0016879,0.00010113,1
0.67501,0.0099105,0.26234,-0.064851,0.077484,0.21954,-0.35283,0.74013,-0.10798,-0.49506,0.0049599,0.23765,-0.66307,0.066775,-0.34561,-2.362,-0.0019198,-0.0038406,0.0013771,-5.0124e-06,1
1.0953,-0.016584,0.21898,-0.076492,0.1088,0.11835,0.13962,-0.084052,0.10721,-0.057008,0.18497,0.24893,0.038669,-0.19471,-0.37091,-1.4703,-0.0012197,-0.0013933,0.0011918,-1.4172e-05,1
1.0639,0.049921,0.19005,-0.090695,0.1332,0.30682,-0.030069,-0.043051,0.11735,0.082616,-0.097779,0.384,0.080158,-0.094737,-0.30573,-1.5533,-0.0019614,-0.00010978,0.0011319,-1.3455e-05,1
0.72403,0.029712,0.27028,-0.018679,0.11829,-0.037321,-0.2805,0.090078,-0.38674,0.34651,-0.60656,-0.12607,-0.66856,-0.81065,-0.48772,-2.2033,-0.0022565,-0.0019055,-0.00069789,-1.1324e-05,1
1.0459,-0.006038,0.21515,-0.049524,0.073594,0.095763,0.1589,-0.15397,-0.038485,0.15311,0.19588,0.21174,0.29887,-0.68458,-0.1972,-1.5686,-0.0010393,-0.0011188,0.0011356,-0.0001447,1
0.95535,-0.0051709,0.23234,-0.054829,0.10361,-0.085666,0.086853,-0.14336,-0.33712,0.30479,0.2832,0.1253,-0.12723,-0.44199,-0.42726,-1.6319,-0.0013901,-0.0018553,0.00049424,-1.0397e-05,1
0.93642,-0.006436,0.24647,-0.0054091,0.0079592,-0.098665,0.19478,-0.34856,0.33543,-0.42047,-0.41478,-0.085845,-0.33313,-0.47467,-0.58303,-1.8034,-0.00084776,-0.0010004,0.00097711,9.3477e-05,1
0.43887,-0.046465,0.27493,0.1336,-0.21546,0.092389,-0.039611,0.076612,0.65943,-0.67876,-0.84363,0.14413,0.38686,-1.4622,0.030786,-2.524,0.00052789,-0.0016787,0.00048192,5.5409e-05,1
0.76917,0.070131,0.2083,0.0046804,0.063502,-0.35997,0.27792,-0.99679,-0.60429,0.69396,0.020972,0.1962,0.18606,-0.61818,-0.85966,-1.6998,-0.0017714,-0.0023998,0.00034547,-2.7206e-05,1
0.78468,-0.29549,0.28522,0.1011,-0.098535,0.062091,0.36697,-0.047287,1.2784,-1.0448,0.17832,0.86161,1.2144,-0.58917,0.22297,-1.4353,-0.0009929,-0.00072254,0.0011844,-6.8842e-05,1
1.3945,-0.084702,0.21638,-0.081592,0.16556,-0.15983,0.35204,-0.29243,0.19109,0.10808,0.07252,-0.23898,-0.33922,-0.23936,-0.22887,-0.80417,2.3477e-05,-3.9259e-06,0.00015321,0.00012085,1
1.6948,-0.08135,0.18598,-0.1563,0.28399,0.0089708,0.31827,0.00019984,0.19324,0.23607,0.059821,-0.25625,-0.23443,-0.1243,-0.14209,-0.38117,0.00084791,-0.00042267,-0.00036132,1.5108e-05,1
1.3186,-0.14476,0.23544,-0.06277,0.17221,-0.094421,0.18862,-0.045837,0.3629,-0.033582,-0.02395,-0.17582,-0.15238,-0.36343,-0.11471,-0.80619,0.00054668,-0.00041237,0.00038524,-0.00012827,1
1.7961,-0.082265,0.16624,-0.15518,0.29506,-0.027194,0.42222,-0.17087,0.23728,0.31506,0.043876,-0.23529,0.030803,-0.17996,-0.14225,-0.14383,-0.00097273,-0.00013424,0.00023517,-4.88e-05,1
1.9623,-0.10877,0.16729,-0.17828,0.37904,-0.029693,0.50338,-0.077692,0.16609,0.42634,0.043404,-0.19424,-0.011034,-0.13055,-0.04782,-0.019804,-0.001044,-0.00078697,8.2164e-06,-4.0926e-05,1
2.128,-0.017063,0.056698,-0.1972,0.42344,-0.14994,0.64401,-0.084098,0.025646,0.49484,-0.17563,-0.064302,0.29226,0.2144,0.36962,0.35556,-0.00010109,-0.00020833,-0.00040285,-3.4827e-05,2
-7.8829,2.081,-1.6379,-5.2678,0.58892,-2.9138,1.9245,3.0794,1.7614,0.16002,5.9084,4.8247,2.3949,2.5763,1.0585,-0.26944,-0.00518,-0.0034505,0.00073691,-0.00011694,3
1.3414,0.17447,0.12094,-0.096919,0.080478,0.20176,0.30173,-0.4423,-0.31049,0.75803,-0.30378,-0.33426,0.36053,-1.4773,0.19093,-1.4171,-0.0012476,-0.0013285,-0.00037561,0.000102,1
1.7579,0.29441,-0.040973,-0.14307,0.066338,0.061099,0.46053,-0.0010642,-0.65862,0.97864,-0.04651,-0.57417,0.65389,-1.521,1.4257,-0.79314,-0.00079284,-0.00020228,3.9909e-06,-6.242e-05,1
1.411,0.20156,0.13471,-0.19889,0.12677,0.23887,0.23167,-0.22292,-0.28454,-0.10056,0.34807,-0.41633,-0.27603,0.060952,-0.85912,-1.2741,-0.00039355,-0.0007051,0.0005601,-5.1233e-05,1
0.54528,-0.028273,0.26047,0.031598,0.011185,0.018853,-0.20013,0.12845,-0.26477,0.26132,-0.064849,0.40065,0.19775,-0.92906,-0.17693,-2.2229,-0.0028597,0.0028779,0.0006445,-3.1683e-05,1
1.4846,-0.012671,0.19799,-0.11097,0.16833,-0.054019,0.4226,-0.30251,0.070103,0.055122,-0.019193,-0.36624,-0.09947,-0.52898,-0.44855,-0.95186,-0.00016776,0.00053636,-5.9324e-05,-6.4806e-05,1
1.504,0.14897,0.13093,-0.17636,0.11941,0.087694,0.53251,-0.32134,-0.035157,-0.30894,0.37457,-0.1094,-0.24344,0.13592,-0.41122,-1.3153,0.00021624,-0.00027486,0.00045004,6.0082e-05,1
1.3766,0.12273,0.16824,-0.16068,0.09026,0.23794,0.31821,-0.16297,-0.18734,0.02764,0.41262,-0.2748,-0.012182,-0.50159,-0.55617,-1.4074,-0.00096641,0.00063392,0.00081506,-3.1755e-06,1
1.4451,0.058139,0.17794,-0.12191,0.13634,0.067629,0.27667,-0.3442,0.24192,-0.22512,-0.14647,-0.37655,-0.28794,-0.14289,-0.59135,-1.0223,0.00019216,-0.00030335,0.0003719,-3.0508e-06,1
1.3407,0.094226,0.1714,-0.15475,0.12925,0.068434,0.35173,-0.1247,-0.29978,0.13173,0.42734,-0.15475,-0.27865,-0.1527,-0.44371,-1.3536,-0.0004809,-0.0017067,0.00082117,4.9341e-06,1
1.485,-0.088926,0.20576,-0.11899,0.19822,-0.050014,0.26236,0.34522,0.18708,-0.29065,0.096369,-0.37742,-0.48664,-0.0088257,-0.031217,-0.83243,0.00089481,-0.00022449,0.00062289,1.26e-05,1
1.5634,0.038091,0.087726,-0.097228,0.1571,-0.10467,0.34982,-0.27215,0.008687,0.6713,-0.1606,-0.16196,0.24681,-0.48255,0.42813,-0.3043,0.00026275,-0.0012146,-8.3805e-05,-0.00012008,1
1.3382,-0.20329,0.21775,-0.034072,0.13221,-0.12799,0.15928,0.098946,0.41804,-0.053073,0.20873,-0.32641,0.29946,-0.63848,0.28165,-0.40658,0.00030817,-0.0010867,0.00012528,-0.00013167,1
1.6857,-0.26763,0.1996,-0.080338,0.25816,-0.21623,0.51576,0.12574,0.14569,0.27361,0.5011,-0.44367,0.63276,-0.80678,0.44325,0.18711,0.00022429,-0.00068928,-2.3773e-05,-0.00011827,1
2.0918,0.31173,-0.025504,-0.29189,0.28464,0.15391,0.68285,-0.25134,-0.15947,-0.065361,0.026862,-0.34783,-0.56401,0.59323,0.52948,-0.61721,0.0015225,-0.00058668,0.00037998,-3.4403e-05,1
2.0235,0.056129,0.072214,-0.22136,0.32485,0.089747,0.56676,-0.10833,-0.14446,0.4638,0.39521,-0.16331,0.48143,-0.23261,0.28203,-0.16026,3.0483e-05,0.00017306,-4.9256e-05,-4.5344e-05,2
1.6088,-0.075289,0.19239,-0.14936,0.30149,-0.028377,0.36047,-0.16539,0.11794,0.48308,-0.084161,-0.14499,-0.3189,-0.05237,-0.21814,-0.50376,8.5687e-05,0.0022663,0.00017439,1.3994e-05,1
-5.4408,0.042316,-0.3073,-0.6328,-0.51133,-0.0714,-0.67762,4.4202,-0.72213,-3.4481,-0.60162,-3.4983,0.40186,2.9813,1.9212,-0.22152,0.0015256,-0.0092834,0.0013445,0.00050669,3
1.9708,-0.085717,0.12228,-0.14823,0.30014,-0.098343,0.54535,-0.15066,0.2299,0.23107,0.20894,-0.31964,0.39685,-0.4456,0.4634,0.061087,0.00084118,-0.0011293,-0.00022498,-5.475e-05,1
-6.3836,-2.7525,1.1005,0.8579,0.77423,-1.1426,1.14,-1.3471,-0.83783,1.703,-0.16206,0.29269,2.5161,0.19271,2.0419,0.82408,-0.0014555,-0.0034049,0.0008299,-0.00013086,3
1.4089,0.034495,0.12567,-0.09856,0.0378,0.1616,0.50637,-0.42635,0.10031,0.069703,0.62083,-0.14279,1.0736,-1.0009,0.16594,-0.80357,-8.0265e-05,-0.0018484,0.00042889,-2.7872e-05,1
1.095,0.2125,0.15794,-0.11621,-0.063915,0.33903,0.25492,-0.34467,-0.10845,-0.26411,0.26836,-0.31542,0.23928,-0.72367,-0.7663,-1.841,4.3605e-05,-0.0005538,0.00073668,-2.2634e-05,1
0.79331,0.19949,0.20448,-0.089858,0.060992,0.24359,-0.12368,-0.27011,-0.33976,0.083149,-0.20124,0.17317,-0.40837,-0.23438,-0.86969,-2.3448,-0.0016748,-0.00039541,0.00083084,-1.5643e-05,1
1.059,0.17744,0.18013,-0.10971,-0.0051683,0.19102,0.23335,-0.30364,-0.39684,0.16445,0.2404,-0.2534,0.10864,-0.93827,-0.70738,-1.9212,-0.0016501,0.0013429,0.00082237,4.3216e-05,1
0.9313,0.092382,0.22343,-0.087825,-0.0028901,0.19771,0.11387,0.066707,-0.051015,-0.45206,0.16782,-0.043548,-0.16004,-0.43713,-0.65679,-2.1173,-0.00046747,0.00027225,0.0011209,-1.8694e-05,1
0.79236,0.045694,0.23672,-0.022319,-0.041771,0.03478,0.15593,-0.23376,0.069535,-0.48467,0.13332,0.16311,-0.0082638,-0.41603,-0.65975,-2.1208,-0.001103,-0.0020118,0.00059409,8.9982e-05,1
0.60011,-0.16787,0.29413,0.066162,-0.031937,-0.032929,0.053925,0.13397,0.42575,-0.5434,0.0024997,0.56426,0.52629,-0.68117,-0.1825,-1.9983,-0.00028921,-0.0016132,0.0011551,-4.7569e-05,1
0.38737,-0.068113,0.29414,0.045155,0.076194,0.017585,-0.41974,0.23127,-0.052251,-0.073926,-0.33845,0.71167,-0.2061,-0.2089,-0.37282,-2.4126,-0.0026708,-0.0030671,0.0013802,-2.8924e-05,1
0.65855,-0.0085881,0.25344,0.0083748,-0.028531,0.10046,-0.033349,-0.061191,0.16479,-0.40764,0.011298,0.36553,0.14397,-0.47933,-0.45548,-2.1527,-0.0018645,-0.0011904,0.0019701,-0.00015887,1
0.5921,-0.097846,0.29128,0.016974,0.03959,-0.075553,-0.16248,0.29687,0.020821,-0.40184,0.1059,0.42313,-0.28337,-0.1668,-0.32646,-2.1574,-0.00040509,-0.001757,0.00075352,-2.2958e-05,1
1.1323,-0.046166,0.24086,-0.049084,0.11756,0.054273,0.078778,-0.017498,0.27993,-0.18109,-0.35431,-0.12164,-0.26707,-0.50119,-0.30661,-1.4711,-0.00062825,0.0006061,0.00011779,-1.4722e-05,1
0.70255,-0.099404,0.28337,0.017044,0.065661,-0.14026,-0.037793,0.052309,-0.27586,0.18643,0.24096,0.29295,-0.017466,-0.6929,-0.22308,-1.9223,-0.0010395,-0.00029835,0.00065165,9.9513e-05,1
0.82798,0.024795,0.22801,-0.073798,0.16594,0.17213,-0.29294,0.18382,-0.2786,0.36142,-0.086358,0.3403,-0.2771,-0.13095,-0.41282,-1.8099,-0.00089712,-0.00075319,0.0011998,-3.9415e-06,1
1.044,-0.055343,0.21756,-0.041135,0.087591,0.10005,0.14538,-0.11266,0.22448,-0.028466,0.13575,0.38007,0.37843,-0.40003,-0.15409,-1.4018,-0.00046803,0.00051635,-0.00013384,-2.4558e-05,1
1.04,-0.11281,0.23246,0.03091,-0.18911,-0.20148,0.78203,-0.51681,0.4013,-0.68547,0.84389,-0.15878,1.0735,-1.2966,-0.28098,-1.3319,0.00011796,-0.0032809,0.0010343,6.7783e-05,1
