4.7239,-2.2195,1.1762,-0.87065,-3.7121,-2.0934,-0.011524,2.5244,2.1937,-1.7218,-0.1338,-1.659,0.90058,0.21331,-0.0056551,0.002089,4
0.11644,0.50259,0.61479,0.12727,-0.033626,0.41638,-0.33497,0.44106,0.11401,-0.42368,0.48194,0.14924,0.79235,0.74121,0.0072416,-0.00053917,1
-1.3953,-0.086885,0.10988,-0.1159,-0.26159,-0.24366,0.042103,-0.29501,-0.58935,0.070338,0.18613,-0.32714,0.47137,1.0025,-0.0040555,-0.00019692,1
5.6802,-9.3691,-3.9427,-3.1509,-2.6831,4.2036,-3.393,0.48303,-1.0532,2.4549,2.5741,-2.8733,1.6212,-0.76152,0.024834,-0.00072608,4
-0.84259,-0.43737,-0.32517,-0.0062616,0.27467,-0.03592,-0.17756,-0.54148,0.44995,0.59885,0.45674,-0.17033,1.5574,-1.2641,-0.004929,-0.00028857,1
4.3057,-2.9252,-3.4116,-0.1998,-2.7009,0.55958,-1.2205,0.34066,0.61018,-2.1968,-1.5852,-1.6816,-0.34088,-0.4686,-0.015336,0.001091,4
6.2621,-2.5554,0.85435,-3.2881,-0.69249,-14.353,-1.1606,2.3017,0.15338,6.442,3.2586,-4.7423,2.1404,-1.9613,0.061604,-0.051757,4
-1.1825,-0.094111,-0.11874,0.073923,-0.10014,-0.13252,0.2748,-0.21741,-0.20917,-0.44053,-0.67206,-0.85243,-0.1388,-0.20737,0.0021237,0.0038479,2
4.2931,-2.2675,-1.5783,-0.23438,-0.6295,0.8339,0.36834,0.94163,1.9434,-1.7072,-4.8515,-0.4519,0.077583,-2.5951,-0.013291,0.00079365,4
1.9543,-0.49774,-2.1404,1.5987,0.12393,0.69179,0.25266,1.0687,2.5209,1.9124,-0.35852,2.3088,1.8386,-0.76638,-0.020962,0.013656,3
2.8491,2.4873,-2.6201,2.2039,-1.9166,0.90536,3.2608,4.0429,1.5742,7.8328,-4.762,0.13888,-2.4315,0.92812,-0.045355,-0.0054601,3
0.53451,-0.91998,0.52721,-0.43163,0.63732,0.76321,0.44235,0.77394,0.60752,-0.047882,-1.065,0.9934,0.58334,-0.28614,-0.0093378,0.0070351,1
2.3166,1.3804,-0.22619,0.39794,0.19432,0.74519,1.5834,-1.4265,0.17198,-0.84713,3.8412,3.0443,1.5579,1.9215,-0.016817,0.029205,3
6.4988,-0.60881,-1.2254,-3.2942,-2.3666,0.29021,6.3698,-12.777,0.022401,-4.9136,2.5304,0.68005,-1.3525,2.5242,-0.0077778,0.0022746,3
-1.1071,-0.45848,-0.50488,0.069446,0.26207,-0.38327,0.05531,-0.94036,-0.067046,0.19547,-0.60641,-0.80797,0.96737,-0.16492,-0.0031445,0.00045334,1
-0.38935,-0.20812,-0.32731,0.52306,0.39892,-0.059679,0.038274,-0.90824,-0.16323,-0.86196,-1.232,-0.42645,1.0222,-0.077139,-0.0037503,-0.0070983,1
-1.147,0.0055546,-0.47676,-0.0026063,0.0066137,0.0989,-0.24563,-0.48873,0.085642,1.05,-1.8189,1.5436,-0.053085,0.10492,-0.0020637,-0.00052259,1
-1.112,-0.81018,0.17282,-0.56331,0.29785,-0.053643,-0.10024,-1.5778,-0.24079,-0.71318,0.19648,-0.39268,-0.90251,0.57086,-0.00076263,0.00069674,1
-1.4038,-0.049229,-0.47466,-0.018379,-0.084146,-0.025659,-0.075906,-0.57847,-0.15199,1.051,-2.1273,0.9689,-0.21747,-0.12722,-0.00055116,-0.00035452,1
-1.4321,-0.0091906,-0.74411,0.068164,-0.012354,-0.16398,0.19179,-0.62003,0.3295,1.3956,-2.1968,1.8453,-0.39528,1.1311,-0.002236,-0.00059561,1
-1.5596,-0.34516,0.065419,-0.32622,-0.020596,-0.052336,-0.25935,-1.1372,-0.6166,-0.43747,0.3125,0.081603,0.069037,0.71727,-0.010163,0.0079634,1
-1.3691,-0.3951,0.0081075,-0.2188,-0.047788,-0.1387,-0.052575,-0.59414,0.44644,0.73597,0.22063,0.27985,0.54178,0.71845,0.0028282,-0.00033495,1
-0.3782,0.29435,-0.0029377,0.39734,0.004187,0.053847,0.32383,0.15154,-0.15075,-1.0537,-0.84675,-0.61589,-0.25477,-0.169,-0.0033254,0.0077219,1
5.4073,3.8092,-2.4395,0.84604,-1.3336,0.74202,7.8057,3.2821,-2.2783,5.7696,-0.80552,2.2035,-0.19406,1.0049,-0.050288,-0.0078328,3
4.0875,0.47193,-1.4921,-0.25313,-0.50691,0.0088183,3.5553,-4.2942,0.49514,-0.94869,3.0363,0.28895,-0.80482,0.43002,0.017113,-0.0005482,3
-1.7146,-0.023782,0.19891,-0.19201,-0.35433,-0.224,0.22998,-0.35875,-0.78813,-0.33112,-0.43907,-0.4104,-0.13106,0.078289,-0.0014578,0.0037303,2
5.7792,0.70319,-3.444,-0.84732,-1.5751,-6.6353,2.2923,-0.45296,1.8272,9.7244,-14.363,5.4783,-2.0594,-2.5627,-0.10653,0.0033539,3
-1.3313,-0.1506,0.37048,-0.35562,-0.293,-0.015907,0.93515,-1.8732,-0.47743,-1.1883,-1.6947,-1.2487,0.066906,-1.1034,-0.00161,0.0025824,2
-1.2111,-0.094023,0.11925,0.11622,-0.21501,-0.096429,0.29168,-0.057838,-0.33429,-0.064076,-1.4512,-1.4083,0.42724,-2.1706,-0.0052004,-6.29e-06,2
-0.15163,-0.66932,-0.25685,0.14155,0.19765,0.1581,0.47122,0.42291,-0.024843,0.19378,-3.3276,-1.0822,-0.73776,-2.8831,-0.0091204,0.011855,1
-1.1713,-0.19623,0.42027,0.28383,-0.16674,0.33032,0.2896,-0.49689,-0.53562,-0.073638,-2.2354,-2.7836,-0.3106,-3.9301,-0.0076067,0.0042828,2
-1.5138,0.051479,0.17751,-0.084639,-0.32804,-0.13337,0.15197,-0.19305,-0.91513,-0.46799,-0.63308,-0.54001,0.16464,-0.55985,-0.0017627,0.0037354,2
-0.42854,-0.79699,0.40934,-0.58262,0.28349,-0.077971,0.20937,0.21699,-0.51623,0.034665,-0.79456,0.15927,-0.056515,0.48837,-0.0062111,0.0078134,1
-0.91135,-0.20838,-0.21564,-0.062658,0.13206,0.044954,-0.02819,-0.16933,0.88332,1.4936,0.69896,0.39171,1.3627,-0.34785,-0.015989,-0.0009652,1
-0.29073,-0.63701,-0.74194,0.18544,-0.077423,0.0064623,-0.085241,-0.23548,1.2949,0.88926,-1.2491,0.363,-0.83588,0.22289,-0.0084063,-0.0080105,1
-1.4688,0.026312,-0.067815,-0.047726,-0.26112,-0.18105,0.34937,-0.42937,-0.83352,-0.62145,-0.82733,-0.4284,0.5261,-0.37328,-0.0054664,-0.00011145,2
-1.751,-0.13907,-0.21632,-0.095186,-0.24112,-0.32407,0.17914,-0.43589,-1.007,-0.14162,-0.72126,-0.68631,0.486,-0.51913,-0.0017389,0.0038608,2
-1.6347,-0.060395,0.03864,-0.12027,-0.29716,-0.24216,0.28924,-0.34841,-0.7014,-0.394,-0.52434,-0.58866,0.095933,0.043322,0.0026235,0.0037807,2
-1.7717,-0.10637,-0.13697,-0.16192,-0.24273,-0.24317,0.15017,-0.50631,-0.90333,-0.36188,-0.22,-0.23961,0.15906,0.43069,-0.0019346,0.0037314,2
-1.5268,-0.26233,-0.71831,0.0071309,-0.006728,-0.85231,0.27945,-0.50455,-0.8683,-0.315,-0.55067,-0.61039,-0.28036,0.52536,-0.0012708,-0.0035291,2
-1.6953,-0.050941,-0.17518,-0.16299,-0.27731,-0.33265,0.31812,-0.42948,-0.80158,-0.48799,-0.67549,-0.4369,0.3442,0.31288,-0.0013237,0.0018718,2
-1.6877,-0.038899,0.03589,-0.13763,-0.33115,-0.18451,0.31664,-0.35768,-0.74048,-0.43242,-0.7472,-0.60982,0.37536,-0.2294,-0.00307,-0.00016168,2
-1.5342,-0.10815,0.065597,0.09174,-0.19698,-0.023327,0.13081,-0.25888,-0.83618,-0.18935,-0.49314,-1.2585,-0.98059,-1.0366,-0.0013984,0.0037932,2
-1.5554,-0.10437,-0.073664,0.029709,-0.14772,-0.15036,0.16021,-0.37208,-0.79636,-0.065894,-0.25771,-1.044,-0.76983,-0.30036,-0.0020877,-0.00011271,1
0.59834,-0.5954,-0.24454,0.19655,-0.071275,-0.27828,0.13045,0.34963,1.8113,-0.18447,-0.40893,-0.87432,0.045659,-0.41599,-0.0043241,0.0080391,1
-1.4958,-0.022435,0.13831,-0.092893,-0.30515,-0.15051,0.25491,-0.23466,-0.63323,-0.42484,-0.71594,-0.7173,0.095562,-0.53728,-0.0012521,0.0018183,2
-1.3649,-0.019736,-0.071079,-0.088937,-0.24424,-0.3479,0.31122,-0.27062,-0.51848,-0.575,-0.67122,-0.26757,0.73869,0.32236,-0.0018055,-4.9035e-05,1
-1.3473,-0.092764,-0.364,-0.042879,-0.10406,-0.47965,0.22715,-0.33254,-0.64811,-0.42328,-0.62875,-0.56907,0.10427,0.2483,-0.0058426,0.0040226,1
-1.2318,-0.17322,0.10103,0.013415,-0.052203,-0.067827,0.053937,-0.19789,-0.04124,0.43396,0.10345,-0.87586,-0.27292,-0.49711,-0.0034864,-0.00029074,1
-1.3418,-0.14694,-0.12183,0.066052,-0.21797,-0.36269,0.19283,-0.17899,-0.72239,-0.026399,-1.6251,-0.85515,1.0786,-2.2192,-0.0095426,0.00012603,2
7.5996,-2.1661,-3.4442,-2.6698,-5.8385,2.787,3.1208,-8.9858,-4.1766,-0.22906,3.0608,-3.3648,-0.69751,0.18498,0.026033,-0.00028979,3
-0.94376,-0.90716,0.66165,-0.80746,0.43799,0.29912,-0.50885,-3.7678,-0.037491,-1.5816,0.026323,0.44005,0.2661,0.96692,0.015989,0.0017344,1
0.19695,0.2024,0.010989,0.4966,0.27472,0.11362,-0.20651,0.38891,0.50377,-0.70133,-0.21527,0.61178,1.3547,0.051621,-0.0068753,-0.00022737,1
2.4656,1.3994,2.2272,-0.13624,-0.82243,-0.62759,1.2804,2.6587,3.888,2.1032,-2.8628,-0.60031,0.18645,-0.88511,-0.012949,-0.00074664,3
5.5508,1.7672,9.2543,-4.0185,-2.2555,-1.9698,-0.078674,-0.048699,3.2329,-0.16913,1.7458,-3.3028,-0.32449,-0.7635,-0.0029056,0.0036024,3
-0.30115,-0.54469,-0.67958,0.21946,0.28982,0.014471,-0.12398,-0.48143,0.78663,0.36441,1.2914,-0.20104,-0.2512,0.91102,-0.0067299,-0.00029871,1
-1.7767,-0.092961,0.05439,-0.18768,-0.33745,-0.39632,0.29444,-0.41847,-0.81017,-0.23009,-0.54886,-0.38015,0.15196,0.051131,-0.0051742,-8.5686e-05,2
-1.6085,-0.095,-0.2342,-0.088265,-0.18465,-0.33512,0.15108,-0.49064,-0.92359,-0.52273,-0.52098,-0.19794,0.42907,0.29872,-0.0019153,-2.3478e-06,1
-1.5898,0.052954,-0.0497,-0.15436,-0.30786,-0.18421,0.22885,-0.41438,-0.89542,-0.77042,-0.5878,-0.079606,0.47022,0.61599,-0.001892,-0.00015091,2
-0.39426,-0.21303,-0.94354,0.25406,0.28183,-0.97222,0.19313,-0.13789,-0.1328,-1.0977,-1.241,-0.043953,0.9285,-0.31469,-0.0016513,0.00073305,1
-1.4693,-0.41386,0.33583,-0.18019,-0.025115,0.093599,-0.10755,-1.1616,-0.55674,-0.38421,-0.35105,-1.3621,-1.4374,-0.99764,0.0038794,0.0082745,2
0.52838,-0.26303,0.47227,-0.14052,0.37274,0.40803,-0.28096,-0.58019,1.7245,-1.2844,-0.82398,-0.88288,-0.019986,-0.87317,-0.0019269,0.00067481,1
0.51429,0.40793,-0.38432,0.6624,0.20951,-0.22319,0.27378,0.61654,0.25128,-1.9104,-1.6923,-0.088932,0.69523,0.19602,0.0038805,0.00033724,1
-0.85061,0.094893,0.2432,0.20519,-0.15762,0.22626,0.025298,0.088601,-0.60536,-0.28664,-0.79506,-1.2887,-0.26329,-2.4006,-0.0028005,0.0036845,1
-1.2408,-0.081502,0.17207,-0.045748,-0.15831,-0.041352,0.038254,-0.1952,-0.3669,-0.44055,-0.14495,-0.4475,-0.28316,-0.47948,-0.0019601,0.003712,1
-0.65538,0.15733,0.19023,0.068424,-0.10728,-0.045179,-0.0095,0.1159,-0.3594,-0.64092,-0.27248,-0.57554,-0.42688,-0.42667,-0.0033333,0.007704,1
2.9908,0.056309,5.959,-2.6645,-0.65858,-0.36403,-1.9288,-1.8922,3.2769,0.070219,0.058668,1.1356,0.94095,0.98675,-0.0079747,0.034351,3
-1.1025,-0.9221,0.33946,-0.55189,0.41344,0.24566,-0.25325,-2.8931,0.50304,-0.37777,-0.093244,-0.55341,0.53922,0.20186,-0.00081471,0.008969,1
2.4719,0.20311,-1.5479,1.2697,-0.13911,1.6172,-0.86437,0.9628,1.3776,2.6976,-1.3779,1.8489,0.41047,0.72374,-0.030268,0.029399,3
5.5588,1.383,-3.5357,1.7114,-3.4335,3.2504,0.74751,2.2719,-1.1852,8.3903,-2.2073,1.3005,0.66047,0.89296,-0.12952,-0.068413,3
3.3751,2.0812,-0.2997,1.2856,0.55718,0.48969,0.88069,0.67999,-0.4367,0.20457,0.99518,-0.33435,1.1549,-0.28373,-0.021079,-0.0011487,3
-1.6251,-0.026547,-0.18416,-0.17247,-0.29743,-0.37381,0.34803,-0.40325,-0.80785,-0.70257,-0.71008,-0.38414,0.11946,0.48407,-0.00098243,-2.5798e-05,2
-1.536,-0.067292,0.20053,0.013132,-0.33183,-0.017429,0.13816,-0.15061,-0.8756,0.089352,-1.0339,-1.2822,0.35669,-2.0927,-0.0018205,-0.00017289,2
-1.5677,-0.12521,0.085049,-0.12969,-0.2662,-0.10133,0.32079,-0.72785,-0.77213,-0.5756,-1.0117,-0.94169,0.014249,-0.76603,-0.00037889,0.0020807,2
-1.7161,-0.16011,0.01926,-0.16224,-0.25603,-0.19773,0.31741,-0.84465,-0.92594,-0.52185,-0.74389,-0.89068,-0.38782,-0.26982,-0.0042388,0.002113,2
-0.96481,-0.77663,-0.51265,0.024198,0.29141,-0.13113,0.037255,-1.2817,0.57989,0.55307,-0.17247,-1.1957,0.50553,0.23322,0.0041282,0.00043965,1
0.3043,-0.34254,0.2277,0.65855,0.65234,0.47882,-0.092705,0.58714,-0.58757,-0.6643,-1.1448,1.3257,0.53083,0.37039,-0.0098803,0.015435,1
0.1091,-0.66287,-0.39858,0.0342,0.27612,-0.32943,-0.13406,-0.038515,1.673,0.41313,0.67152,0.042596,0.94832,-0.85742,0.002741,0.0077062,1
-0.19749,0.13404,0.30612,0.090167,-0.0055996,0.10882,-0.028757,0.25168,0.35774,-0.65284,-0.29274,-0.74237,-0.48235,-0.73577,-0.0035532,-0.00011144,1
3.1173,-2.5262,-0.50207,-1.6913,0.39225,1.5073,1.6857,-1.4799,0.79255,2.371,2.472,-0.14113,0.7195,0.34305,-0.022038,-0.0015399,3
-1.2672,0.038909,0.21237,-0.139,-0.18488,-0.042931,-0.17142,-0.19065,-0.55632,-0.30863,0.38804,0.70501,0.66795,0.33757,-0.012192,-0.00047598,1
0.26242,0.45643,0.091959,0.056704,0.048183,-0.039155,-0.075727,0.073486,-0.24736,-0.4971,0.44375,0.92914,1.3057,-0.89002,-0.0077875,-0.0004875,1
-0.42038,0.20956,0.10954,0.14978,-0.019208,0.2583,0.22472,-0.018885,0.41606,-0.51093,-0.76713,-0.88104,0.44393,0.77793,-0.0048413,-0.0079899,1
-1.3977,0.11478,-0.060868,0.058165,-0.1887,-0.047757,0.11692,-0.40835,-0.99329,-0.63059,-0.529,-0.080266,0.62528,0.83359,-0.003647,-0.00015337,1
1.7504,1.3331,0.033641,0.27997,0.053016,-0.056451,1.2541,-0.23366,0.0071217,-0.82992,0.40019,0.87956,0.90179,-0.83743,-0.010612,-0.00079683,3
-1.014,0.019909,-0.29349,0.0015597,-0.0033926,-0.34383,0.099371,-0.48657,-0.647,-0.59009,-0.50656,-0.25558,0.38379,0.95542,-0.003626,-0.0076134,1
-1.3402,0.029027,-0.138,0.11324,-0.12882,-0.025185,0.18339,-0.39378,-0.65413,-0.42228,-0.60352,-0.29333,0.79221,0.65661,0.0041528,0.0076432,1
-1.0406,-0.33034,-0.69397,0.12005,0.21028,-0.59235,0.27633,-0.54377,0.064161,-0.15535,-0.59476,-0.49694,0.76571,0.51968,-0.0026321,0.0042125,1
-0.34409,-0.05514,-0.094948,-0.049418,0.25381,0.033537,-0.051226,-0.29057,0.55402,-0.465,1.7277,0.84061,-0.36965,0.23255,0.0030451,0.0071749,1
-1.0714,0.16657,0.026475,-0.061465,-0.17274,0.042826,0.19781,-0.41879,-0.78038,-0.28302,0.34082,0.12951,0.58898,-0.66055,0.0035056,-0.0083908,1
-0.35467,0.2917,0.17015,0.09172,-0.057746,0.21528,0.004519,0.19586,0.07284,-0.85609,-0.47734,-0.26785,0.46549,0.15218,-0.0046644,0.0075346,1
7.0035,-1.6955,-4.2267,-0.032291,-2.762,0.68712,-1.385,1.0358,-0.65726,-1.6627,1.4155,-0.23892,0.070078,0.75776,-0.030615,-0.00014669,3
-0.34292,0.30437,0.34901,-0.0019249,-0.12815,0.079951,-0.031991,0.31411,0.10288,-0.60008,-0.021055,0.050493,0.1556,0.12125,-0.0050816,-0.00040039,1
-0.53057,0.068725,0.016544,0.066583,0.050421,0.1348,0.077748,-0.2144,0.31775,-0.45123,-0.52728,-0.65175,0.50072,0.67225,0.0032353,-0.0078673,1
-1.5861,-0.2471,-0.22031,-0.017104,0.011599,-0.058102,0.033203,-0.73274,-0.40221,0.35489,0.081483,-0.5561,0.50174,0.93074,0.0035574,0.0076445,1
-0.92653,0.057309,0.079245,0.10599,-0.07287,-0.14735,-0.04856,-0.054123,-0.37867,-0.26024,-0.099723,0.073749,0.6279,0.43656,-0.0047184,-0.00019138,1
-0.27495,0.29291,0.58076,-0.14651,-0.32732,-0.72405,0.49851,0.38282,0.23359,-1.1332,-0.66279,-0.54177,-0.1399,0.78069,0.0067473,0.0003507,1
-1.1212,0.1781,-0.080788,0.3733,-0.061568,0.1165,0.082465,-0.21899,-0.87309,-0.64766,-0.65753,-0.11722,0.74409,0.73521,-0.0047288,0.0076216,1
0.92782,0.41612,-0.14568,0.40489,0.45911,-0.032273,0.23047,-0.15648,0.70504,1.0474,1.0596,-0.10296,0.99594,-0.20518,-0.012128,-0.016169,3
-1.3798,-0.051651,-0.48966,0.032754,-0.053615,-0.47471,0.0042515,-0.39541,-1.0686,-0.21136,-0.37299,-0.22267,0.58761,0.90044,-0.0041337,9.1062e-05,1
-1.1168,-0.23972,-0.09144,-0.17267,0.11723,0.11457,-0.29778,-0.58694,0.0072795,0.22581,1.1946,0.48699,0.836,0.26419,0.0023838,-0.00055084,1
-0.26289,0.25955,0.16649,0.0077807,0.056175,0.28354,-0.20663,0.072698,0.1687,-0.52096,0.41931,0.124,0.4351,0.44219,0.0015198,-0.0082806,1
-0.95741,-0.09549,-0.31447,0.24416,0.088778,-0.080278,0.29352,-0.22942,0.22795,-0.058045,-0.56404,-0.79758,0.56646,0.79335,-0.004058,-0.00011652,1
-1.8587,-0.050969,-0.14955,-0.12077,-0.243,-0.18595,0.12712,-0.55044,-1.0468,-0.20745,-0.31001,-0.13477,0.75684,0.71469,-0.0029624,-0.00023443,1
-0.84368,0.13778,0.41528,-0.071436,-0.20927,-0.11623,0.11129,0.048865,-0.018555,-0.11527,-0.074259,-0.43126,0.45952,0.7268,-0.0043816,0.0075817,1
-1.1785,-0.14641,0.17228,-0.11386,-0.069428,-0.12244,-0.080495,-0.25159,-0.015417,0.61722,0.6171,-0.40376,0.60716,0.49868,0.0026278,-0.00035869,1
1.5342,-0.91698,-0.24474,-0.45513,0.71632,0.38355,-0.15764,0.09342,-0.61231,-0.83792,1.0631,0.74874,0.37478,0.29458,0.004399,-0.00010208,3
-1.3472,0.05293,-0.065033,-0.11405,-0.25166,-0.33819,0.37395,-0.24375,-0.53917,-0.78835,-0.69659,-0.49246,-0.10055,0.55618,-0.0011576,-1.105e-05,2
2.2914,-0.68599,-0.57799,-0.91914,1.3512,-0.15989,2.868,-1.2104,-0.51456,0.25522,3.8823,1.4683,-0.47677,0.87077,0.018121,0.014133,3
2.7088,2.608,0.28396,0.62041,-0.3775,0.21947,3.0268,-0.29521,-0.79368,-1.7181,-0.74846,-1.0986,-0.51791,-0.42102,-0.011109,0.014562,3
2.9451,1.1661,-0.93831,0.61131,0.68551,-1.1759,-0.22724,1.4923,0.097755,-1.0845,0.19984,0.075172,-1.1812,1.4065,0.018002,0.016259,3
-1.731,-0.23119,-0.17106,-0.19841,-0.15396,-0.23541,0.19989,-0.81859,-0.63964,-0.12644,-0.51225,-0.43181,0.86491,0.088679,-0.0058335,0.0039,1
-0.51672,0.29709,-0.1408,0.47652,0.092366,-0.0069017,0.04673,-0.28002,-0.8909,-1.2014,-0.87419,-1.8979e-05,0.44424,0.93978,-0.0050107,0.00020961,1
-0.0038055,-0.49653,-0.87477,0.10371,-0.14959,-0.2915,0.20302,-0.39287,0.44199,-0.97502,-0.88861,-0.58249,0.36011,0.92583,-0.0039669,0.00045072,1
-0.91602,0.097104,-0.15912,-0.088234,-0.10776,-0.29645,0.17686,-0.32006,-0.47482,-0.84798,-0.80648,-0.31579,0.48163,0.55473,0.0050619,0.0040668,1
-0.8696,0.06982,-0.29787,0.16296,-0.026437,-0.32531,0.36154,-0.31237,-0.39062,-1.1605,-1.0426,-0.078766,0.64603,0.56017,-0.0020822,0.0040981,1
0.1343,0.46108,-0.20896,0.3427,0.22332,0.15614,0.46204,-0.38449,-0.12548,0.009876,1.2121,0.3482,0.56218,-0.26909,0.0070914,-0.00083748,1
2.7279,1.307,-0.15414,0.19008,0.33991,-0.45368,-0.26252,1.1781,0.17966,-1.1694,0.47207,0.44048,-0.45134,0.76503,-0.013336,0.015687,3
-0.63389,-0.36007,0.15002,-0.031058,0.10994,-0.55075,0.40026,-0.036623,0.77759,0.96709,-0.30488,-0.7132,0.032284,1.0295,-0.0054132,-0.0077449,1
-1.2276,-0.21172,-0.29703,0.17312,0.13446,-0.050866,0.090551,-0.50159,-0.032151,0.28001,-0.1235,-0.67799,0.57185,0.7989,-0.0045855,-0.007943,1
-1.6701,-0.070477,0.25161,-0.17601,-0.2813,-0.17414,0.090897,-0.38572,-0.59272,0.27913,0.0024547,-0.27386,0.62503,0.5002,0.0041924,-0.0081279,1
2.3851,1.4521,-0.18573,0.29015,0.23276,-0.2734,0.17704,0.99857,0.006591,-0.3904,0.60043,0.36017,0.10371,0.50583,-0.014932,-0.016132,3
-0.40244,0.26264,0.083733,0.36542,0.028467,0.17202,0.30275,-0.50501,-0.38753,-1.5467,-1.1726,-0.10518,0.51649,0.6396,-0.0034004,0.0080439,1
-0.58599,-0.086121,-0.23036,0.23138,0.095627,-0.22026,0.30225,-0.53842,-0.12613,-1.1225,-1.4802,-0.53272,0.80997,-0.57086,-0.001578,0.00050184,1
1.6679,0.62579,-0.59164,0.36163,0.71757,0.0084222,-0.62824,0.44536,1.2869,2.8674,0.95489,0.75863,0.47682,1.0921,-0.021939,-0.00085753,3
0.46342,0.53985,0.056693,0.093187,0.13639,0.019543,0.28702,-0.051398,0.15242,-0.75485,1.7117,1.6176,-0.46375,-0.55994,0.0083436,0.0068455,1
5.6912,3.2792,-3.0759,1.5033,-1.2783,-1.2246,2.8314,3.8389,-2.4987,-0.33919,1.5211,-0.34825,-0.91255,1.4957,-0.029709,-0.0028124,3
5.273,1.5585,-1.8114,3.4124,1.9026,0.23466,1.0943,1.5694,2.0936,-1.9432,-0.87469,3.2355,2.5332,-0.91504,-0.020568,0.030586,3
0.085821,0.10635,-0.22865,0.3134,0.34746,-0.24123,-0.26876,-0.18849,-0.15269,-1.7004,-0.39147,0.30615,-0.45923,1.1591,0.0038561,0.0084151,1
3.3415,1.2539,-0.085438,0.24419,0.54696,-0.21254,-1.3125,1.459,0.13611,-0.14236,-1.1165,-0.78655,0.53832,-0.71933,-0.017795,0.03204,3
-1.6246,-0.052034,0.077152,-0.17351,-0.27432,-0.24558,0.053845,-0.42555,-0.66535,0.162,-0.49859,0.13073,0.072983,0.44285,-0.0039239,-0.0080297,1
-1.4303,-0.05411,0.032849,-0.15549,-0.22332,-0.14461,0.21021,-0.56649,-0.68652,-0.60173,-0.77869,-0.66509,0.11889,-0.13827,-0.0013566,0.0039787,2
4.9455,-0.42905,-2.4766,0.40449,-1.1695,0.60648,-0.68573,1.1557,1.0314,-0.94437,0.7889,1.5476,-0.26677,1.6962,-0.025066,0.030483,3
2.0183,0.19201,-0.16716,0.28406,0.89041,-0.075685,-0.85337,0.07039,1.5595,0.40827,0.21635,-0.62018,-0.45756,0.9377,-0.012999,0.016341,3
-1.0332,0.040812,0.0069632,0.16475,-0.079801,-0.13476,-0.10483,-0.0092969,-0.64715,0.23588,-0.23263,0.11679,1.2864,-0.91414,-0.013416,-0.00036761,1
-1.6769,-0.11887,-0.048387,-0.14817,-0.249,-0.58866,0.25691,-0.43228,-0.73675,0.00095802,-0.30354,-0.22289,-0.37145,0.74957,0.0055792,1.6057e-05,1
-1.2374,-0.11064,0.080348,-0.10264,-0.043417,-0.1606,-0.15091,-0.27346,-0.257,0.37727,0.65221,-0.016459,0.32273,0.68204,0.0026874,0.0074621,1
0.94013,0.33756,-0.004366,0.35387,0.19627,-0.12292,0.21092,0.76953,1.2921,-1.2807,-1.3862,-0.69535,0.67836,-0.19348,0.0032645,0.00026259,1
-1.8171,-0.10044,0.16983,-0.26156,-0.35672,-0.28675,0.24151,-0.45885,-0.68227,-0.017894,-0.26982,-0.349,0.62934,0.33449,0.001911,0.0036881,1
-0.82092,0.027023,-0.19435,0.078731,-0.016507,-0.15262,0.28811,-0.1893,0.085808,-0.62853,-0.72629,-0.5025,0.47747,0.71388,-0.0030914,-0.0039162,1
-1.5504,-0.09655,-0.24948,-0.11096,-0.14869,-0.3492,0.19942,-0.67368,-0.8734,-0.63031,-0.36309,-0.099099,0.20524,0.91512,-0.0020362,0.0039748,1
3.0947,1.6704,0.058546,0.21336,0.2855,-0.26076,-0.15261,1.0868,-0.14392,-1.224,0.46375,0.29538,0.057412,0.87306,-0.015256,0.031232,3
2.8711,0.84485,-0.81498,0.3404,0.97844,-0.44155,-0.30784,-0.6445,0.69088,1.2165,0.18115,1.0532,-0.42405,0.6049,-0.051383,-0.030864,3
-0.034534,0.36503,-1.0235,1.0668,0.41011,-0.21184,-0.056413,0.61017,-0.20177,1.0443,-1.2572,1.4748,0.97258,-0.45876,0.002308,0.014925,1
2.0428,1.0803,0.047628,0.22208,0.40178,-0.077259,-0.42694,0.5721,0.13812,-0.035095,1.074,0.37641,0.007855,1.3752,-0.015402,-0.0002093,3
-0.96555,0.022085,-0.12971,0.16935,-0.018175,-0.063902,-0.09104,0.020449,-0.2377,0.4927,-0.055804,0.46382,0.91894,-0.45122,-0.0068083,-0.00059196,1
-1.4338,-0.20687,-0.046033,-0.12646,-0.0055621,0.094323,-0.061403,-0.65283,-0.12933,0.34277,0.17626,-0.55594,0.57525,0.83786,-0.0045415,-0.00025503,1
-1.642,-0.17477,-0.14173,-0.058214,-0.082734,-0.054418,-0.036189,-0.63018,-0.68746,0.092371,-0.022022,-0.28566,0.69248,0.67967,-0.0039751,-0.00020668,1
-1.1883,0.073903,0.15315,0.0092464,-0.16913,-0.33284,0.014059,-0.14969,-0.70825,-0.25485,0.027547,0.01195,0.2032,1.0036,0.0036951,-0.0079044,1
0.99256,0.051377,-0.43759,-0.049824,0.2656,0.22764,0.38396,-0.67313,1.2331,0.92316,1.7398,-0.24615,1.1843,-0.623,-0.010973,0.01481,3
-1.2899,-0.10084,-0.18314,-0.15332,-0.25724,-0.21575,0.26363,-0.41416,-0.42269,-0.64909,-0.72261,-0.40467,0.50439,0.36299,0.0019884,-2.3558e-05,1
