-1.4894,-0.11463,0.0091495,-0.19828,-0.092819,-0.3925,-0.12244,0.49388,-0.052619,0.40899,-0.24533,-0.18579,-0.10699,-0.39218,-0.031523,-0.45933,0.00096,0.001083,-0.00017682,0.00015175,1
-1.5652,-0.093261,-0.033978,-0.23646,-0.25946,-0.37592,-0.15037,0.44266,-0.40758,0.39949,-0.075553,0.22487,0.48945,-0.67242,-0.021069,-0.098699,0.0004669,0.00033951,-0.00043603,0.00024045,1
-1.6126,-0.14005,-0.011302,-0.24455,-0.18765,-0.40922,-0.18532,0.46323,-0.2367,0.39528,-0.16389,0.11334,0.042874,-0.57515,-0.15177,-0.25709,0.00037434,0.001024,-0.00030943,0.00011251,1
-1.7616,0.28872,-0.14334,-0.13663,-0.36392,-0.41844,0.10332,0.33259,-0.6595,0.88747,0.11339,0.13165,0.62332,-0.32496,0.15541,0.33109,0.0010944,0.00040719,-0.00039442,7.2588e-05,1
-1.6837,-0.20796,-0.057105,-0.32514,-0.32195,-0.40361,-0.39143,0.26048,-0.63149,0.38326,-0.092972,0.11635,0.35589,-0.50605,-0.28691,0.14538,0.00050084,0.00024424,-0.00026386,7.6841e-05,1
-1.6631,0.14646,-0.11451,-0.19473,-0.36845,-0.49363,0.011332,0.35698,-0.84589,0.32276,0.47492,0.18161,0.37918,-0.3711,0.18125,0.17664,0.0010572,0.00038625,-0.00046248,2.2683e-05,1
-1.8786,-0.20485,-0.088819,-0.35689,-0.36372,-0.53068,-0.42327,0.23805,-0.64331,0.3892,-0.071051,0.060968,0.15799,-0.5284,-0.32956,0.14959,0.0005821,0.00029307,-0.00027716,9.2139e-05,2
-1.6373,-0.1257,-0.03824,-0.27212,-0.29276,-0.52101,-0.20726,0.42831,-0.58442,0.12536,0.41311,0.11548,0.0044939,-0.54009,-0.20132,-0.26824,0.0011188,0.00016306,-0.00048724,-1.0936e-05,1
-1.56,-0.10904,-0.059557,-0.25307,-0.25311,-0.34749,-0.20587,0.34194,-0.52783,0.41146,-0.15132,-0.0072713,0.22703,-0.68435,-0.11164,-0.13952,0.00035101,0.00050486,-0.00043491,-5.172e-06,1
3.0173,-2.2191,0.50577,0.051863,0.42338,0.2569,-0.91748,1.0986,1.3561,0.74592,2.2856,-1.1616,-0.8914,2.1851,0.21768,1.2861,0.0042656,0.0019309,-0.0013642,0.00033352,3
1.8832,0.44969,1.2681,1.2733,2.1887,2.5473,0.87464,3.5723,4.9292,0.23493,-1.2737,4.1728,-3.563,1.3294,-3.9476,-0.43487,0.0012893,0.0015379,-0.0026353,0.0012455,3
-1.2731,0.048363,-0.044818,-0.066185,-0.012666,-0.29126,0.18073,0.25732,0.14226,0.10966,-1.351,0.20306,1.0143,-0.39396,0.45003,-0.32186,-0.00066245,0.00040611,-0.00073578,0.0002293,1
5.8025,-3.4726,0.69553,0.072756,0.51802,2.2879,-2.4536,-0.8111,-0.67603,1.1971,2.4192,3.0633,2.44,-0.073531,-0.5148,-0.10714,-0.0014317,0.001781,-0.00075205,0.0002926,3
-1.0963,0.12817,-0.064447,-0.05574,-0.0036591,-0.42344,0.29008,0.18502,-0.25205,-0.78144,-0.12106,0.46378,0.6232,-0.093438,0.27658,-0.83322,7.6654e-05,0.0013251,-0.00041789,0.00016397,1
-1.0186,-0.042368,0.037642,-0.061869,0.14706,-0.31998,-0.045092,0.15081,0.14127,0.15854,0.38634,-0.68499,-0.54033,-0.16606,0.083698,-1.3934,0.0002279,0.001347,-0.00011161,5.6626e-06,1
-1.4772,-0.055577,-0.011617,-0.21254,-0.20825,-0.56201,-0.081158,0.34586,-0.46453,0.0045947,0.10958,0.09432,-0.12176,-0.91442,0.44086,-0.60193,0.00084252,0.00033998,-0.00032836,-0.00018016,1
-0.91761,-0.005402,-0.015891,-0.030806,0.049595,-0.29411,0.079984,0.027321,-0.061434,-0.30099,0.32391,0.15237,0.55283,-0.45326,-0.15227,-1.5863,-0.00055661,0.0010599,-0.00043335,0.0001687,1
-0.67957,0.045938,-0.018179,0.051991,0.27931,-0.23188,0.13169,-0.14481,0.31747,-0.42273,0.26096,-0.57897,0.33579,0.42694,-0.36201,-1.9453,-0.00094897,0.0023268,-0.00065652,-0.00017293,1
-1.2499,-0.1805,0.0099691,-0.18052,-0.079848,-0.27822,-0.21076,0.18641,-0.14169,0.31101,-0.2268,0.080296,0.46449,-0.87756,0.45709,-0.50001,3.2846e-05,0.00055635,-0.00060725,0.00015444,1
-0.32643,0.20964,-0.044349,0.22306,0.30156,-0.018231,0.41555,-0.21288,0.22949,-0.52142,0.46392,-0.56217,1.0835,0.45336,-0.59085,-2.3173,-0.001649,0.0013538,-0.0010336,0.00020347,1
-0.7235,0.067071,0.029708,0.055338,0.26283,-0.23641,0.086965,-0.077456,0.27605,0.044742,0.36268,-0.93868,-0.36778,0.077918,-0.34456,-2.1632,-0.00037978,0.001327,-0.00012558,-0.00016609,1
-0.90138,-0.068033,0.015202,-0.038265,0.25732,-0.14619,-0.18331,-0.22469,0.50321,0.59841,-0.16819,-0.48271,-0.092433,-0.19531,-0.67695,-2.0868,-0.0018532,0.00050065,-0.00030228,-0.00016,1
-0.3977,0.19759,-0.028308,0.20698,0.29252,-0.070187,0.4042,-0.16955,0.2858,-0.40694,0.36988,-0.61601,1.0468,0.059343,0.24654,-1.977,-0.0012113,2.5783e-05,-0.00058418,0.00016869,1
-1.2773,0.016905,0.004966,-0.12448,-0.02541,-0.53106,0.077146,0.25672,-0.13063,-0.29582,-0.013635,0.21768,-0.063919,-0.57103,0.50142,-0.96335,0.00043913,0.00012231,-0.00025319,0.00010887,1
-1.1969,0.14389,0.0013986,-0.039349,-0.028075,-0.55595,0.22265,0.32978,-0.077261,-0.20116,0.075824,-0.54191,0.1546,-0.21263,0.63834,-1.0036,0.00088705,0.00046954,-0.0003555,6.9492e-05,1
-0.53293,0.068891,0.015315,0.095222,0.23971,-0.10534,0.19027,-0.024853,0.18228,-0.16085,0.48117,-0.77528,0.30901,-0.049447,-0.21542,-2.0407,-0.0018485,0.0022418,-0.0003714,-0.00016328,1
-1.2411,-0.0096912,-0.0078027,-0.14298,-0.10784,-0.45751,-0.024472,0.27092,-0.30547,0.02464,0.29942,-0.22382,-0.11541,-0.62138,-0.16637,-1.2691,0.00033065,0.001538,-0.00041041,0.00026404,1
-1.3897,-0.046906,0.0076353,-0.1522,-0.0043645,-0.42515,-0.087812,0.2419,0.098193,0.26075,-0.45902,-0.19403,0.0068307,-0.28169,-0.015273,-0.87859,0.0002782,0.00069959,-0.00034543,1.5131e-05,1
-0.93737,0.059266,-0.006806,-0.039186,-0.0070561,-0.29099,0.12114,0.22098,-0.25622,-0.12291,0.3834,-0.471,0.078738,-0.25584,-0.46582,-1.5606,-0.00048862,0.0011474,-0.00063451,0.00011808,1
-0.92016,-0.098507,0.050693,-0.016937,0.17745,-0.055148,-0.056868,0.19796,0.38756,0.59618,-0.15971,-0.73809,0.2866,-0.31456,0.14352,-1.1102,-0.00047558,0.00068142,-0.00032343,2.8863e-05,1
-1.3781,-0.083359,0.0018331,-0.18852,-0.082402,-0.40734,-0.1813,0.31581,-0.19966,0.42718,0.73642,0.27779,-0.3665,-0.42347,-0.10742,-0.79979,0.00068261,0.0016942,-0.00062606,-5.8525e-06,1
-1.5671,-0.097726,-0.037814,-0.23197,-0.24928,-0.35386,-0.18779,0.399,-0.43049,0.45306,-0.11351,0.06709,0.44821,-0.48271,-0.19919,-0.14176,0.00076298,0.00037092,-0.0004758,3.5885e-05,1
-1.6468,-0.070714,-0.049229,-0.23661,-0.27185,-0.43195,-0.16461,0.38132,-0.43534,0.42056,-0.13354,0.2159,0.48508,-0.59339,0.1068,-0.018289,0.00070984,0.000592,-0.0002441,0.00010929,1
-1.7858,-0.193,-0.054887,-0.32949,-0.30434,-0.49721,-0.34468,0.36236,-0.47153,0.39252,-0.11637,0.15221,0.16741,-0.54173,-0.21822,0.053651,0.00053215,0.00039199,-0.00028529,3.5131e-05,1
-2.0459,0.25842,-0.16377,-0.21676,-0.46541,-0.63845,-0.062582,0.17802,-0.7586,0.87069,0.095674,0.36108,0.64539,-0.27415,0.15105,0.45993,0.00088813,0.00017918,-0.00027821,0.00014961,2
5.7191,0.26792,-1.0829,-1.2562,1.6107,3.5818,-0.25163,0.38955,1.9326,5.3987,1.4062,-2.1346,-1.9672,-1.8682,-2.2407,-2.4303,-0.0026217,0.0019265,-0.0019371,0.00084581,3
-1.5193,-0.037281,-0.024236,-0.21269,-0.17498,-0.54423,-0.13688,0.3342,-0.38111,0.28018,0.44386,0.19547,-0.38304,-0.45805,-0.041541,-0.66283,0.00064879,0.0013448,-0.00036032,9.9165e-05,1
8.4771,-1.3202,-1.0963,-1.8083,-0.58557,0.16481,-0.93961,0.23701,-1.4804,-0.14573,2.6493,2.4682,3.6641,-0.97594,-1.7484,-2.4336,0.0016023,0.0041723,-0.0031799,0.00027073,3
6.9122,-0.96987,-0.11476,1.1309,-0.83063,-0.58468,0.92153,-1.8028,-0.5934,3.1492,-1.617,0.85482,3.1611,-0.98996,3.5703,2.1463,0.0054179,0.0020725,-0.0068053,0.00089885,3
-1.4563,0.59706,-0.12092,0.062439,-0.26898,-0.51113,0.63009,0.50833,-0.65605,0.26107,0.48764,0.078942,0.67788,0.044746,0.77982,0.0011633,0.00088417,0.00053565,-0.00020018,-7.4654e-05,1
-1.495,-0.24051,0.024692,-0.24705,-0.1088,-0.21082,-0.23138,0.63154,-0.062626,0.4582,0.0040737,0.14397,0.22572,-0.18882,-0.33988,0.095903,0.00085708,0.00013392,-0.00010763,3.1046e-05,1
-1.4446,0.20039,-0.080914,-0.1011,-0.24556,-0.31731,0.24867,0.59397,-0.71366,0.12767,0.61183,0.227,0.25409,-0.062735,0.086055,0.25269,0.0013676,0.00082119,-0.00045887,1.6514e-05,1
-1.5262,-0.11156,-0.053782,-0.25471,-0.24378,-0.38217,-0.15064,0.38912,-0.69904,0.0048004,0.28964,0.20654,-0.12459,-0.53525,-0.14229,-0.067673,0.00098605,0.00033695,-0.00033327,-0.0001002,1
-0.39608,0.47063,-0.071855,0.2859,0.12144,-0.070256,0.67888,0.013155,-0.19864,-0.26898,0.48887,-0.9645,1.2215,0.3863,0.02197,-1.7166,-0.0012698,0.0015108,-0.001053,0.00020911,1
-1.2937,0.034339,-0.0081889,-0.13088,0.018666,-0.4375,-0.11205,0.16587,-0.030866,0.50328,0.62387,-0.28281,-0.79049,-0.14625,-0.57816,-1.5344,-7.4206e-05,0.0014253,-0.00047355,7.8608e-05,1
-1.606,0.037203,-0.046619,-0.22405,-0.24835,-0.62119,0.0015096,0.40331,-0.54337,-0.013598,0.0059066,0.055941,-0.29648,-0.86431,0.13762,-0.70386,0.0008277,0.00023242,-0.00029244,-0.00014917,2
5.8699,-1.7408,-0.53764,-1.0602,1.5061,3.0027,-2.0761,-2.0536,0.18964,-0.056324,2.7875,2.2814,1.8845,0.16346,-1.0177,-1.725,-0.0049624,0.0029039,-0.00079011,0.0010572,3
-1.6698,-0.07678,-0.040315,-0.26979,-0.18984,-0.52017,-0.21954,0.31317,-0.28154,0.48329,-0.18401,0.20138,-0.22582,-0.6306,0.065193,-0.36234,0.00075827,0.00079211,-0.00022451,2.6932e-05,1
-2.1488,0.94266,-0.26758,0.0026671,-0.54065,-0.79266,0.58027,0.19697,-0.88613,1.3326,0.095615,0.58607,0.99464,-0.11845,0.95422,0.50095,0.0010601,0.00032667,-0.00038137,5.7277e-05,1
8.3289,-1.5913,0.024506,1.1871,-1.4574,-4.3424,1.1893,-3.1183,3.3189,0.91072,4.1575,-0.48982,2.2068,-0.91546,0.36692,-0.17583,0.0094653,0.0031445,-0.0074506,0.00055498,3
-0.44813,0.41164,-0.046364,0.19343,-0.1125,-0.066251,0.53564,0.032459,-0.75882,0.28098,0.4876,-0.67725,0.61369,-1.381,0.19595,-2.0606,-0.0010659,0.001297,-0.00057401,3.9995e-05,1
-1.3189,0.14754,-0.051211,-0.090418,-0.24944,-0.25066,0.13022,0.36835,-0.77548,0.45771,-0.33602,-0.27342,0.2841,-0.5458,0.5085,0.17249,0.00044156,-7.8581e-05,-0.00018032,0.00015433,1
-1.6499,-0.0030092,-0.048723,-0.22423,-0.18686,-0.49744,-0.12208,0.33528,-0.27086,0.58229,-0.18696,-0.073441,-0.39958,-0.80632,-0.29007,-0.83861,0.00022589,0.00024918,-0.00014405,5.1089e-06,1
-1.1638,0.29463,-0.058414,0.0075157,-0.12785,-0.45868,0.41579,0.3981,-0.38866,-0.16314,0.20056,-0.30603,0.43429,-0.3754,0.33699,-0.99553,0.00038245,0.0021409,-0.00042421,-9.6166e-05,1
-0.91708,0.031161,0.018645,-0.032248,0.086172,-0.25551,0.088299,0.22517,-0.081226,0.080062,0.35708,-0.76168,-0.40662,-0.39361,-0.048468,-1.5023,0.0001258,0.0010424,-0.0002304,4.4163e-06,1
-1.4011,-0.052964,-0.015781,-0.1769,-0.081272,-0.40448,-0.13459,0.21115,-0.099364,0.43988,-0.28069,-0.23954,-0.14866,-0.722,-0.20636,-1.0857,-4.3655e-05,0.00062119,-0.00042572,9.7125e-05,1
-0.76305,0.31779,-0.050875,0.12586,0.034459,-0.25208,0.46089,0.13681,-0.2216,-0.16266,0.28945,-0.6984,0.64,-0.17937,0.29283,-1.442,-0.00035346,0.002042,-0.00047561,0.00030902,1
-1.2078,0.10787,-0.02663,-0.096659,-0.16263,-0.44448,0.14382,0.33174,-0.46673,0.051266,0.23026,-0.27176,-0.14551,-0.9764,-0.22662,-1.5074,0.00021468,0.0011238,-0.00051276,-6.0373e-05,1
-1.3785,0.022992,-0.011272,-0.14253,-0.010847,-0.43545,-0.12092,0.029345,0.051262,0.59747,-0.21429,0.22223,-0.33758,-0.76152,-0.28477,-1.4972,-0.00063861,-8.3806e-05,-0.00046391,0.00014064,1
-1.3364,0.027907,-0.0064451,-0.14167,-0.10325,-0.50984,0.027966,0.3559,-0.2631,0.042788,0.22029,-0.29861,-0.30581,-0.57949,0.0079433,-1.1278,0.00072428,0.0012122,-0.00038013,4.7266e-05,1
-1.3005,0.12967,-0.023393,-0.056019,-0.091871,-0.37994,0.11055,0.31242,-0.092939,0.54147,-0.32819,-0.82419,0.22963,-0.49852,0.14189,-0.97305,0.00041308,0.00075138,-0.00037874,9.2725e-05,1
-1.6731,-0.020053,-0.067028,-0.24878,-0.26696,-0.59141,-0.16107,0.34588,-0.54132,0.33173,0.43369,0.1952,-0.29528,-0.43046,-0.16592,-0.44378,0.00079675,0.00091365,-0.00018854,-0.00012825,1
-1.4397,0.04817,-0.044653,-0.16861,-0.22617,-0.48421,0.051947,0.43943,-0.51747,-0.00084041,0.32233,0.10835,0.32689,-0.57554,0.47638,-0.27817,0.00078886,0.00044215,-0.00045736,0.00013014,1
-0.81459,0.085503,0.017914,0.035912,0.14331,-0.14081,0.24321,0.29469,-0.025745,-0.093184,0.44835,-0.55405,-0.14599,-0.10114,-0.051589,-1.2703,0.00023974,0.00084344,-0.00053621,6.8944e-05,1
-0.80255,0.09426,0.013802,0.074962,0.32308,-0.086479,0.1584,0.019288,0.57523,0.28963,-0.512,-0.88259,0.028604,0.36982,-0.78305,-1.9909,-0.0010273,0.0017517,-1.185e-05,-0.00021116,1
-1.1393,-0.041558,0.0074633,-0.09554,0.11377,-0.26678,-0.13714,-0.011682,0.26833,0.46989,-0.21107,0.0038352,-0.039467,-0.21397,-0.84133,-1.7599,-0.0012959,0.00044284,-0.00025872,0.00011837,1
-0.80083,0.19017,-0.044451,0.11588,0.094167,-0.02935,0.27061,0.050967,0.11063,0.37131,-0.25014,-0.59681,1.209,0.033741,-0.12022,-1.2051,-0.00068938,0.0011702,-0.00044802,-1.9186e-05,1
-0.99609,-0.16357,0.048484,-0.064553,0.16485,-0.3228,-0.089788,0.19921,0.24966,-0.17011,0.45986,-0.38034,0.14067,0.35347,0.5284,-0.66457,0.00018129,0.0013218,-0.00059649,3.7768e-06,1
-1.3436,0.044548,-0.020199,-0.086878,-0.10912,-0.39264,0.077352,0.32837,-0.074658,0.23983,-0.36512,-0.055834,0.8532,-0.3855,0.59404,-0.34462,0.0004491,0.0010365,-0.00041075,0.00019758,1
-1.1763,-0.044225,0.023706,-0.11265,0.076175,-0.35602,-0.11136,0.13842,0.055313,0.26738,0.67029,0.41664,-0.43045,-0.20444,-0.31946,-1.3538,-0.00042996,0.0008325,-0.00028321,8.0377e-05,1
-1.6296,-0.20512,-0.021312,-0.30062,-0.21788,-0.47819,-0.32121,0.35158,-0.35252,0.35437,-0.17391,0.14587,-0.011813,-0.44441,0.094079,0.06154,0.00066072,0.00091172,-0.00025744,6.1336e-05,1
-1.8545,-0.071621,-0.11924,-0.32072,-0.39319,-0.57667,-0.35148,0.16901,-0.72301,0.61692,0.071891,0.2831,0.16788,-0.33231,-0.26904,0.18934,0.00048281,0.00039743,-0.00032929,-3.8207e-05,1
-1.5858,-0.088012,-0.097492,-0.25655,-0.30694,-0.35912,-0.29341,0.12549,-0.65398,0.84657,-0.57935,0.29969,0.14071,-0.45208,-0.20926,0.24918,-0.00019852,0.0001042,-6.7237e-05,0.00012552,1
-1.6237,0.74692,-0.20502,0.043739,-0.41924,-0.45296,0.58655,0.3145,-1.1172,0.77987,0.73783,0.48042,0.58833,0.024895,0.42614,0.3614,0.0010838,0.00065431,-0.0005122,8.4079e-06,1
3.0903,-2.3017,0.70598,0.0040279,0.50817,0.69377,-1.3367,0.78261,1.5195,2.2838,0.11957,-0.15247,-0.94034,1.6477,-0.14995,1.3276,0.0028216,0.0027377,-0.0029661,0.00049276,3
6.4828,0.91786,-0.36585,1.8783,-0.52811,-1.0535,2.267,-4.079,-0.048397,3.2143,0.94255,-1.1944,1.753,-0.01451,3.6709,1.5109,0.0047731,-0.00097953,-0.0035796,0.00056657,3
8.4235,-3.4393,-0.53886,-1.5899,1.1043,2.4095,-3.0318,-1.3222,0.84212,0.93723,2.7856,3.9198,2.1961,-2.4453,1.3866,-0.97304,-0.0013593,0.0040906,-0.0049212,0.0019733,3
-1.832,-0.24998,-0.080406,-0.35879,-0.33525,-0.49882,-0.42753,0.28343,-0.57981,0.35258,-0.041798,0.14485,0.18263,-0.44253,-0.1155,0.44122,0.00093234,0.00039911,-0.00020636,0.00014142,1
0.078767,-0.66326,0.041611,-0.11653,-0.065687,0.31342,-0.33943,-0.30607,-1.2494,-0.73403,-0.41687,-0.47008,-0.39713,-0.53181,-0.12823,0.91357,0.00063413,-7.8254e-05,-0.00016288,-2.4148e-05,1
-0.86755,0.061615,-0.0074299,0.0037182,0.075885,-0.28624,0.12346,0.082868,-0.041496,-0.076544,0.33735,-0.64498,0.16779,-0.2958,-0.089943,-1.6629,-0.00058589,0.0019056,-0.00036158,1.7185e-05,1
-1.3393,-0.018228,0.0067694,-0.15298,-0.072551,-0.54686,-0.027875,0.23866,-0.19975,-0.059332,0.080858,0.003508,-0.23759,-0.65646,0.37978,-0.98949,0.00049166,0.0013801,-0.0001412,-6.7173e-05,1
-1.2887,-0.041106,0.011987,-0.14405,-0.046641,-0.49949,-0.065153,0.2717,-0.12477,0.070715,0.30272,-0.23135,-0.25926,-0.42026,0.1535,-1.0548,0.00062184,0.001155,-0.00064154,-6.0437e-05,1
-1.4639,-0.14537,-0.0051978,-0.22403,-0.17972,-0.48059,-0.18392,0.38861,-0.38695,0.061254,0.40287,0.041169,-0.014573,-0.43299,0.086869,-0.41375,0.00057523,0.0010682,-0.00031365,-0.00013283,1
-0.51085,0.45092,-0.05352,0.24589,0.11216,-0.16075,0.59941,0.06313,-0.20284,-0.091893,0.38712,-1.4352,0.58733,0.43229,-0.064239,-1.774,-0.00078115,0.00068562,-0.00049801,1.3142e-05,1
-0.15001,-0.034052,-0.010124,0.18795,0.44594,0.18075,0.1264,-0.50688,0.46184,-0.45911,0.64507,-0.058586,1.1127,0.18216,-0.70694,-2.5531,-0.0028493,0.0023751,-0.00076926,0.00025123,1
-0.65114,0.062127,0.0060636,0.085179,0.33548,-0.20538,0.1334,-0.22499,0.43869,-0.2741,0.33009,-0.34579,0.10843,0.23362,-0.53617,-2.3603,-0.0016454,0.00085465,-0.00046527,0.00018776,1
-0.9593,0.14872,0.025083,0.0051116,0.34749,-0.44553,0.045,-0.15205,0.53362,0.13587,0.21474,-0.80265,-1.1549,0.49652,-0.70054,-2.5239,-0.0017898,0.0012025,-0.00063385,-7.8802e-05,1
-0.87063,-0.12453,0.02699,-0.03597,0.1014,-0.2431,-0.089463,0.046259,0.097677,-0.012714,0.55646,-0.46716,0.48919,-0.1795,0.32,-1.1601,6.5043e-05,0.0012296,-0.00030272,1.5084e-05,1
-1.3825,-0.18328,0.019247,-0.19809,-0.042594,-0.34521,-0.27843,0.17623,-0.0061919,0.52941,-0.15059,0.10953,-0.056878,-0.69241,0.15543,-0.67474,-0.00018037,0.0011632,-0.00044118,0.00017327,1
-1.0893,0.016461,-0.017888,-0.087136,-0.049835,-0.32131,0.096732,0.29506,-0.27841,-0.22125,0.34968,0.0021808,0.40636,-0.35148,0.16217,-0.84442,8.0341e-06,0.0013853,-0.0005946,2.0832e-05,1
-1.0308,0.09128,0.0016456,0.024225,0.037482,-0.19384,0.095865,0.19825,0.14245,0.61972,-0.21699,-1.0215,0.60925,-0.17495,0.14965,-1.0603,-0.00031214,0.0010646,-0.00015541,-0.00020175,1
-1.2182,-0.223,0.012948,-0.18711,-0.026242,-0.15954,-0.29482,0.23847,-0.0063525,0.50798,-0.015269,-0.070092,0.37809,-0.29251,-0.53096,-0.76505,-0.00030521,0.0010665,-0.00027004,6.6749e-05,1
-1.159,-0.10919,0.049555,-0.11928,0.045298,-0.33468,-0.043623,0.4816,0.029593,0.099166,0.64385,-0.29015,-0.38935,-0.039751,0.052364,-0.75367,0.00091061,0.00051206,-0.00034256,1.0465e-06,1
-1.3941,-0.19017,0.0053145,-0.21578,-0.053433,-0.21182,-0.21997,0.39706,-0.081012,0.47093,-0.10426,-0.064074,-0.054738,-0.48691,-0.16791,-0.33633,0.00019094,0.00019423,-0.00042222,-0.00014853,1
-1.3211,0.086809,-0.022187,-0.058464,-0.10444,-0.25819,0.082255,0.43285,-0.098504,0.66092,-0.10715,-0.58031,0.60293,-0.23149,0.24938,-0.36289,9.779e-05,0.00059006,-0.00067277,-3.9345e-05,1
-1.2732,-0.12529,0.037106,-0.13796,0.071962,-0.30393,-0.11498,0.34863,0.27419,0.34811,-0.32957,-0.28732,0.10086,-0.12147,0.24367,-0.58859,0.00038016,0.0009604,-0.00022183,3.3931e-06,1
-1.8857,-0.24276,-0.087469,-0.38216,-0.37007,-0.5286,-0.48537,0.24134,-0.64386,0.41587,-0.02126,0.14108,0.22718,-0.4002,-0.30394,0.3244,0.00068853,0.00024946,-0.00016262,3.9656e-05,2
-1.8625,-0.20709,-0.072436,-0.34201,-0.30318,-0.49027,-0.3502,0.42053,-0.47798,0.37564,-0.067268,0.08437,0.088171,-0.30925,-0.26064,0.32528,0.0010642,0.0001956,-0.00022379,3.5121e-05,1
-1.9099,-0.017004,-0.11041,-0.28538,-0.37629,-0.52127,-0.2207,0.32873,-0.63057,0.55158,-0.011584,0.23202,0.42095,-0.33059,-0.08542,0.39199,0.0008051,0.00057295,-0.00032311,0.00013491,1
-2.2294,0.33183,-0.26337,-0.24285,-0.53934,-0.75492,-0.16267,-0.091929,-0.92039,1.1673,0.42564,0.35802,0.35628,0.030448,-0.33866,0.41716,0.00059214,7.9091e-05,-0.00026141,-1.1758e-05,2
-1.1861,0.66418,-0.13163,0.13153,-0.26532,-0.33016,0.70297,0.3356,-0.86677,0.23979,0.59786,0.21959,0.83882,-0.023601,0.16867,-0.44061,0.0004566,0.00086305,-0.00021248,7.0249e-05,1
4.8691,-1.9117,0.50657,0.83932,1.3862,2.166,-0.65936,-1.6797,3.0453,3.3597,1.8296,-1.8728,-1.4241,-0.14935,-0.5044,0.7615,-0.0011076,0.0010028,-0.0024504,0.00090282,3
-1.3573,-0.16819,0.016772,-0.19835,-0.055067,-0.29233,-0.13806,0.5028,-0.22208,0.1605,0.5788,0.024689,-0.38663,-0.41413,0.11838,-0.27682,0.00093213,0.00044767,-0.00045495,-5.8517e-05,1
-1.6912,-0.2349,-0.060472,-0.31742,-0.34847,-0.44649,-0.37981,0.30064,-0.714,0.31526,-0.079011,0.228,0.37303,-0.31273,0.066063,0.62139,0.001126,0.00013523,-0.00038768,1.6891e-05,1
6.6321,0.29179,-1.7597,-2.4156,1.1841,2.9064,-1.2585,-0.12025,1.4301,5.2093,1.5054,-4.8849,0.1537,-1.2096,-0.30507,-1.1447,0.00088637,0.0026392,-0.0016823,3.2907e-05,3
6.8986,1.9002,-3.253,-4.8674,0.83703,1.2627,-1.5498,0.067881,0.5159,2.8385,4.1507,-3.7122,-0.69763,-0.33878,0.70945,-0.9727,0.0042542,0.0043164,-0.001211,6.5849e-05,3
-1.4277,0.20567,-0.060429,-0.064964,-0.207,-0.40316,0.33144,0.67482,-0.51803,-0.025117,0.57075,0.23585,0.44343,0.096103,0.53254,0.38518,0.0015019,0.0010508,-0.00061872,-1.434e-05,1
5.5144,0.82617,-0.41102,1.4797,-0.80133,-1.3702,2.3044,-2.907,-0.76579,2.1651,-0.63276,0.74862,1.3373,-0.41569,2.3503,0.84065,0.004426,0.0026773,-0.0034547,0.0014939,3
-0.53805,0.28905,-0.016342,0.22667,0.15917,0.15507,0.47373,0.23552,-0.21701,0.28853,0.87611,-0.80078,0.64158,0.32603,1.0488,-0.16057,0.00029861,0.0017545,-0.00072797,0.00011369,1
-1.3813,-0.0017319,-0.010357,-0.10303,-0.10393,-0.25654,0.015036,0.46343,-0.087922,0.52428,-0.12555,-0.11619,0.65156,-0.26735,0.32129,-0.11097,0.00028789,0.00095593,-0.00043553,0.00028248,1
-1.1479,0.53048,-0.1362,0.073711,-0.29409,-0.23957,0.50878,0.25665,-1.0776,0.50582,0.55615,-0.11746,0.34298,-0.46039,0.21538,-0.39469,0.00069773,0.00064738,-0.00037299,-7.9683e-05,1
-0.69442,0.098963,0.0046454,0.051099,0.15745,-0.15706,0.18709,0.1243,-0.040296,-0.014271,0.44943,-0.97029,-0.29659,0.0065568,-0.6832,-2.0125,-0.0011311,0.00050948,-0.00041239,6.6278e-05,1
-0.44648,0.080719,-0.015297,0.11536,0.22279,-0.0484,0.24667,-0.15025,0.09479,-0.41883,0.42678,-0.21531,0.838,-0.221,-0.35328,-2.1667,-0.00083197,0.0026789,-0.00030122,-3.5054e-05,1
-0.67277,0.030755,-0.012246,0.029123,0.14442,-0.15508,0.12085,-0.048892,0.0058223,-0.21988,0.4486,-0.26345,0.35945,-0.29638,-0.60931,-2.1123,-0.0011294,0.0017488,-0.0003433,0.00013311,1
-0.59663,0.085028,-0.031277,0.10743,0.26545,0.021259,0.1637,-0.26404,0.32127,-0.019179,-0.48304,-0.37514,0.95838,0.16258,-0.81051,-2.0286,-0.002173,0.0018603,-0.00065213,0.00019986,1
-1.113,-0.05979,0.0099603,-0.086122,0.094265,-0.25667,-0.10716,0.08908,0.20779,0.46455,-0.27488,-0.44861,-0.042467,-0.35713,-0.39337,-1.5365,-0.00085874,0.00036212,-0.00021472,0.00012167,1
-1.2521,-0.033608,0.0016309,-0.13727,-0.056432,-0.45902,0.003515,0.28692,-0.18215,-0.12302,0.19209,0.0095472,0.068177,-0.6063,0.52872,-0.79244,0.00032097,0.0007869,-0.00038893,0.00011639,1
-1.4405,0.11893,-0.025385,-0.11722,-0.15323,-0.54875,0.14601,0.42348,-0.35865,0.010957,0.12885,-0.16918,-0.075917,-0.54797,0.54724,-0.58905,0.00094582,0.00068535,-0.00046798,-0.00011096,1
