0.57496,-0.058595,-0.11429,-0.63242,-0.11285,0.029296,-0.17666,0.045989,0.066618,0.22294,0.88877,1.5542,-0.12138,-0.53722,-0.0019784,-0.013573,1
-3.4302,-1.6158,0.8934,1.001,-0.071778,-1.5565,0.52349,-1.2406,-0.91191,-0.49193,2.3738,3.0167,-0.65999,-0.34869,-0.03941,-0.017743,4
-0.50763,-0.11376,0.21469,-0.075511,0.15472,0.26391,0.46079,-0.56381,-0.15068,0.014217,0.32279,1.3633,-0.24172,-0.5312,-0.02748,-0.020975,1
-0.081335,0.68154,-0.24631,0.43222,0.25085,-0.13649,-0.30608,-0.6656,0.22987,0.82458,0.5641,-1.2774,-0.45559,-1.1238,-0.025928,-0.025304,1
0.87985,0.014863,0.10725,0.14911,0.10026,-0.017714,0.019942,0.22225,0.0088066,0.38106,0.88442,-0.49792,-0.64667,-0.66018,-0.018663,-0.022473,1
-4.4846,2.9521,2.5402,-1.357,0.052246,0.89462,-2.9143,2.1135,-0.56626,0.60698,-2.6132,0.11226,-0.40804,0.48647,0.062612,-0.083609,3
1.2528,-0.15827,0.15206,-0.16272,0.069672,-0.015363,-0.11741,0.32471,0.12087,0.16178,0.26961,0.33408,-0.91835,-0.66526,-0.002477,-0.015554,1
1.8072,-0.09529,0.26422,-0.092405,0.024071,-0.094899,0.020527,0.38351,0.13975,0.66489,-0.38216,-0.11459,-0.80799,-0.7267,-0.0026753,-0.014592,1
0.73544,-0.14725,-0.075576,-0.057154,0.11291,0.027399,-0.047405,0.13753,0.052408,-1.1062,-0.71764,-0.078095,-0.25068,-1.0845,-0.023082,-0.024741,1
0.37766,-0.45611,-0.11639,-0.29289,0.063042,-0.3748,-0.067439,0.13883,0.14014,-1.2671,-0.57776,0.28614,-0.3905,-1.0218,-0.0234,-0.016946,1
-4.9176,-3.5417,8.5221,-2.5973,4.5457,4.4399,10.586,-2.9627,1.1917,2.0415,-2.1885,0.081691,2.4697,-1.6138,-0.043085,-0.051542,3
-8.5928,-5.8916,5.4373,-2.4284,-6.9737,3.0742,-8.8783,-3.8215,6.17,-2.7755,-3.8268,3.3095,0.33906,2.1896,-0.050673,-0.033044,3
-8.798,3.2125,-5.8903,-0.0012017,-2.8503,0.44397,1.1841,-3.444,-2.3938,1.3312,-2.8822,2.01,-0.062549,-0.77414,-0.10475,-0.073381,3
0.16297,0.0030599,-0.19562,0.2346,-0.03954,-0.15942,0.24046,0.19804,0.61123,-0.58271,0.90759,-0.35805,-0.26611,-0.33155,-0.018139,-0.0069917,1
0.048147,-0.037665,-1.5283,1.3136,-0.032841,-0.097945,0.35205,0.083644,1.5839,-0.12127,0.13151,1.7393,1.6147,3.7305,0.0013603,0.00078432,1
-5.7406,3.3481,-4.7695,-7.8125,-0.92048,1.3821,0.96641,-1.7887,3.4623,-2.1409,0.78148,2.9752,0.011171,0.65113,-0.024331,-0.0062425,3
0.30047,-0.11075,0.085886,0.15767,0.10769,0.097766,0.14664,0.18347,0.076003,-1.3438,0.30129,-0.60911,-0.16343,-1.09,0.010007,-0.016845,1
0.95202,-0.048303,0.1025,-0.10505,0.11472,0.017737,0.057733,0.10544,0.12106,-0.48597,-0.48885,-0.43149,-0.073938,-1.1555,-0.021278,-0.014886,1
0.82046,-0.1584,0.097098,-0.023969,0.090495,0.034065,0.090196,0.1907,0.094604,-1.171,-0.62812,-0.4487,-0.23586,-0.98143,-0.021906,-0.01492,1
0.45228,-0.31085,-0.012334,-0.18976,0.12574,0.11091,0.030676,0.11218,0.11729,-1.8005,-0.71471,0.24415,-0.016914,-0.72862,0.0089643,-0.024708,1
0.074534,0.093912,0.1785,0.45412,0.38491,-0.069152,0.06855,-0.30941,-0.3086,0.68146,0.93903,-1.1507,0.090144,-1.6439,-0.024835,-0.017069,1
-0.18188,-0.58738,-0.69944,-0.24909,-0.4129,0.67199,-0.46833,-0.59176,0.30857,0.25301,0.54777,-0.25603,-0.43237,-0.75202,0.0074003,-0.028876,1
-7.3557,-10.221,2.2737,-5.8742,-10.169,8.271,-7.5366,-0.61659,5.6054,0.74907,-7.3177,-0.85228,0.9539,1.098,-0.06095,-0.06472,4
1.1139,0.038767,0.012238,0.14089,0.13495,-0.051673,-0.012383,0.072836,-0.090477,0.44385,-0.29592,-0.44552,-0.23419,-0.89517,-0.006645,-0.01491,1
0.86606,-0.21105,-0.098836,-0.094342,-0.03091,-0.015266,-0.049311,0.29727,0.051461,-1.2611,-0.6527,0.2215,-0.25542,-0.93942,-0.0061527,-0.022672,1
0.74483,-0.23037,-0.069942,-0.1646,0.08379,0.046466,-0.081283,0.18943,0.088765,-1.3209,-0.64017,0.21024,-0.54817,-0.66673,-0.022084,-0.014891,1
1.2222,-0.066288,0.021296,-0.14229,-0.003309,-0.055367,-0.074807,0.2269,0.030218,-0.42117,-0.55036,-0.20966,-0.6692,-0.48119,-0.020733,-0.016767,1
0.53018,0.30306,-0.21687,0.20074,0.11748,-0.063902,-0.18472,-0.16271,-0.21527,0.18919,0.085186,-0.86998,-0.33212,-1.2355,-0.024969,-0.0092992,1
0.060449,-0.22608,0.036229,0.25248,0.27508,0.15404,0.16007,-0.018797,-0.038115,-1.4895,-0.39766,-0.25952,0.37185,-1.3874,-0.025104,-0.0092726,1
0.29889,0.026364,0.1961,0.50251,0.13332,0.026611,0.047275,0.024409,-0.25725,-0.25725,0.81111,-0.76638,-0.20162,-1.0474,-0.0071704,-0.022803,1
1.3916,0.1028,-0.010094,0.099954,-0.067408,-0.1545,-0.058744,0.19168,-0.064965,0.6824,-0.34074,-0.18968,0.0014197,-0.93791,-0.0053094,-0.012897,1
-1.5994,0.59775,0.55178,-0.56762,-0.038919,0.53883,-0.3371,0.30128,-0.20569,-1.1987,-1.2372,1.4348,1.2704,-0.77751,0.026536,-0.026934,3
-1.913,0.2601,-0.22049,-0.60702,-0.0030616,0.36706,-0.60054,-0.60847,-0.24825,-0.86825,1.5124,2.5863,1.0334,0.98214,0.0057892,-0.025555,1
-0.70262,-0.092779,-0.28026,1.1472,0.1386,0.30968,0.87403,1.4123,0.020441,0.12188,2.0902,-0.063096,-0.94854,-0.87496,0.0059157,-0.017109,1
0.33559,0.10367,-0.27672,0.42224,0.2864,0.10768,0.23954,0.048204,0.73625,-0.73868,-0.1776,-0.70864,-0.42794,-0.92576,0.0092095,-0.02483,1
0.45256,0.1213,-0.38968,0.35019,0.30183,0.0066797,-0.1875,-0.10712,0.1624,0.28776,0.40726,-0.17543,-0.61778,-0.96717,0.0082271,-0.024743,1
-1.1151,-0.45442,0.077449,0.18741,0.24335,0.31515,0.046961,-0.09671,-0.20754,-2.7546,1.1097,0.69719,0.63804,-0.90133,0.0079191,-0.015034,1
1.3199,0.093176,0.061134,-0.06252,0.092963,-0.077377,-0.00043812,0.033983,0.0042162,0.82379,-0.25965,-0.3375,-0.12101,-1.0441,-0.0051079,-0.014803,1
1.4508,-0.1555,0.15462,-0.53919,0.13887,0.057872,0.056324,0.35253,0.34924,-0.14667,-0.63629,0.035507,-1.0973,-0.62759,-0.018732,-0.012687,1
0.78069,-0.048816,0.023237,-0.039351,-0.0017228,-0.014238,0.059805,0.17661,-0.14828,-0.4876,-0.052328,-0.40863,0.30626,-0.80885,-0.0051572,-0.02266,1
-0.5623,-0.17209,0.079999,0.34338,0.096045,0.18375,0.10923,0.17921,-0.28255,-1.9123,0.55331,-0.12229,1.115,-1.2854,-0.02421,-0.015242,1
0.85159,0.050634,-0.10133,0.085877,0.05042,-0.054708,-0.092403,0.08358,-0.11581,0.079851,0.02914,-0.21563,0.058771,-1.0676,-0.0060626,-0.014888,1
-0.5038,-0.33584,-0.14383,0.19196,0.23573,0.21213,0.13222,-0.058575,-0.08358,-1.7422,0.32822,0.69725,1.1477,-1.4936,-0.024037,-0.0091696,1
-3.5565,-2.6906,2.1251,-5.4537,0.46162,-2.5666,1.5603,-1.0879,0.33108,-0.53955,2.9426,-0.33978,-0.48507,1.2913,-0.015305,-0.0047689,3
-0.55519,-0.24982,0.10828,0.46582,0.19551,0.21095,-0.011605,0.17391,-0.23777,-2.9134,0.38773,-0.90245,-0.82382,-0.49986,-0.025582,-0.0094175,1
-0.51892,-0.69909,-0.04298,0.13265,0.32649,0.27239,0.058726,-0.00026038,0.0018219,-2.3055,0.16394,1.6372,0.33696,-0.74631,0.0075726,-0.024672,1
0.56383,-0.087008,0.0049692,0.15058,0.25381,0.058073,0.0011687,-0.066674,-0.066531,-0.064318,0.082285,-0.050958,0.25589,-1.0986,0.0089898,-0.02272,1
0.96636,0.0019368,0.059872,-0.19681,-0.048836,-0.03531,0.044802,0.11623,-0.066676,-0.65477,-0.58391,-0.55171,0.33885,-0.57978,-0.02081,-0.01687,1
0.86743,0.16626,-0.31157,-0.0084452,0.042691,-0.056113,-0.086911,0.023328,0.31632,0.1812,-0.16185,0.061393,0.60145,-1.3155,-0.020131,-0.0227,1
1.2619,-0.31856,0.2656,-0.0061904,0.087934,-0.027879,-0.032154,0.22874,0.011856,0.6416,0.27885,0.9563,-0.21188,0.13637,-0.0095527,-0.0057491,1
1.7424,-0.10788,0.021965,-0.24792,-0.1236,-0.15166,-0.040569,0.31452,0.071191,0.70063,-0.71375,0.70929,0.61995,-0.67382,0.0054664,-0.0058422,1
1.8049,-0.12239,0.17425,-0.089881,-0.088095,-0.14549,-0.069633,0.33871,0.010314,0.80346,-0.21327,0.30736,-0.5314,0.1809,-0.0093371,-0.0047765,2
-1.2897,0.88791,1.3015,-0.59045,0.42355,0.73791,-0.79435,0.84222,-0.095795,0.2722,-1.6313,0.82318,3.011,-1.774,0.027326,-0.027776,3
1.5673,-0.050073,-0.30739,0.31043,-0.17653,-0.082856,0.23941,1.4918,0.25653,0.74316,-0.23461,0.21908,-0.81245,-0.25812,-0.01972,-0.007062,1
-4.3108,0.37692,-0.90568,1.7205,-0.54073,-1.0416,0.50798,-0.54786,0.20528,-3.3621,2.1583,-1.8804,-0.88497,-0.7339,-0.040797,-0.0070479,3
0.13232,0.069019,0.19919,0.31596,0.18815,0.085445,0.050814,-0.079892,-0.077244,-0.82537,0.57321,-1.0924,0.17686,-1.0038,-0.021988,-0.015069,1
0.80319,-0.024874,0.03648,0.098503,0.04774,-0.011959,-0.018145,0.17744,-0.028675,-0.73461,-0.063246,-0.64994,-0.46607,-0.88418,0.0098079,-0.014887,1
1.1364,0.11097,0.066957,-0.0063978,0.10979,-0.048382,-0.018394,-0.010636,-0.088772,0.3809,-0.391,-0.70681,-0.12586,-0.6565,-0.021759,-0.024708,1
-0.756,0.070154,-0.056557,0.64793,0.49467,0.18787,-0.086405,-0.42806,-0.33321,-0.045957,1.3982,-0.25292,0.56129,-1.6035,0.0048371,-0.0094309,1
1.4898,-0.24616,-0.13885,-0.33859,-0.091532,-0.1259,-0.089227,0.18224,-0.14351,0.27176,-0.83622,0.88818,1.2568,0.47022,-0.002082,0.0019491,1
-1.8221,1.7505,3.2367,-1.6386,0.73299,0.83598,-2.807,-1.3515,-0.77499,1.3214,-0.32157,0.31585,1.0646,-0.24549,-0.035627,-0.028756,3
-5.3122,0.23701,-2.2659,-1.3248,-0.7868,-1.9861,0.88978,-0.01631,1.776,-1.6164,5.9959,-1.3737,0.28491,-0.70885,-0.019261,-0.0056282,3
1.0119,-0.31825,0.090244,-0.19967,0.060795,0.0013672,-0.099846,0.064111,-0.030705,0.68729,0.12288,1.7036,0.35765,0.35204,-0.010401,-0.0058349,1
0.92794,0.13597,0.0062023,0.077889,0.053265,-0.028872,0.04483,0.077705,0.23584,-0.29269,-0.23506,-0.79663,-0.068494,-0.96044,0.010785,-0.016878,1
0.22853,0.5668,0.02052,0.26682,0.21375,-0.0044011,-0.11806,-0.47282,-0.24245,0.60496,0.43264,-1.7166,-0.25944,-1.2524,-0.025872,-0.0095081,1
-0.52452,0.47295,1.5043,0.040139,0.58689,0.60705,-0.7878,1.0133,-0.27015,-0.29901,-0.66559,-0.89236,0.80131,0.26773,0.0020032,-0.011404,1
0.65368,-0.036179,0.018466,0.047141,0.20089,0.022558,0.0019751,-0.12568,-0.014096,0.49837,0.4623,0.2072,0.37474,-0.97386,0.010897,-0.016725,1
1.0416,0.07617,0.028248,-0.11888,-0.011292,-0.062684,-0.016687,0.078747,-0.010547,0.11086,0.038211,-0.4089,0.29608,-0.92032,-0.0036303,-0.022578,1
-4.7698,1.0849,0.048106,0.78241,0.071455,-1.0634,-1.4493,-1.9797,-1.178,0.64671,1.8329,-0.27077,0.084106,-1.2957,-0.17778,-0.039999,3
-1.0935,0.028722,0.59737,0.64798,0.25736,0.33284,0.243,0.12885,-0.14653,-2.6599,1.457,-2.0154,0.17851,-1.4039,-0.023806,-0.015431,1
-1.9011,1.3376,-0.12687,0.49542,0.49883,0.26515,-0.99346,-1.2206,-0.54731,0.95301,0.35179,-0.9382,-0.07011,-1.1639,0.022218,-0.042613,3
-6.468,-0.42572,0.007973,-1.9085,-0.81584,-5.0411,-0.35458,-1.6005,2.9826,-0.60309,1.776,-2.3035,-0.55233,0.3982,-0.16111,0.0067653,3
1.7575,-0.036799,0.11988,0.14417,-0.10759,-0.12273,0.095816,0.69195,0.19227,0.69283,-0.38613,0.048539,-0.84299,-0.82681,-0.0037194,-0.0059233,1
0.49067,0.018902,-0.08746,0.091452,0.075374,0.013611,-0.014794,0.070223,0.12764,-0.51129,0.43105,-0.25272,0.047545,-0.84127,0.011221,-0.014843,1
0.94318,0.35608,-0.039859,-0.024823,0.0030648,-0.084002,-0.07172,-0.096136,0.051036,0.55342,0.088184,-0.86174,-0.2229,-0.95299,-0.021135,-0.014964,1
0.53861,0.15331,-0.020414,0.051172,0.035696,0.0040726,-0.021561,-0.058508,0.15047,-0.63662,-0.038442,-0.59709,0.72374,-1.3162,-0.020789,-0.0071946,1
-7.993,4.5116,-2.206,-1.4895,-0.97138,0.70131,-1.581,-3.5798,1.4673,-0.0096466,2.1943,2.6294,-0.015004,0.23152,-0.055025,-0.010198,3
-8.8576,-3.1135,-1.5091,-1.5751,-2.8658,-9.0576,1.0529,0.16795,-3.57,-1.1363,-1.5129,-2.5,-0.32466,-1.7265,-0.092296,-0.041759,4
1.7853,-0.13968,0.25314,-0.090736,-0.067522,-0.12629,-0.014226,0.38327,0.077654,0.84606,-0.34339,0.43479,-0.47592,-0.09087,-0.0098961,-0.0058128,1
1.3067,-0.069872,-0.12582,-0.28537,-0.13098,-0.09896,-0.030398,0.20725,-0.0398,0.2184,-0.83878,0.7209,1.4525,-0.85515,-0.0039004,-0.013829,1
-0.75449,-0.16167,0.1955,0.12872,0.053769,0.23859,0.17685,0.15053,-0.3527,-1.8223,1.0667,-0.012887,1.8502,-1.3979,-0.006505,-0.0092881,1
1.4796,-0.14759,-0.1785,-0.31325,-0.10549,-0.1446,-0.093248,0.13794,-0.17336,0.42131,-0.86636,0.67817,1.3101,0.29478,-0.018461,-0.0020248,1
1.4299,-0.0045953,0.014478,-0.19171,-0.078869,-0.12572,0.0069587,0.17922,-0.16348,0.51941,-0.29571,-0.20906,0.37808,-0.13461,-0.0029923,-0.0068773,1
0.45833,-0.13796,0.133,0.33884,0.059862,0.030353,0.17561,0.18371,-0.13423,-0.80711,0.046008,-0.33569,0.39643,-1.2222,-0.0070579,-0.014972,1
0.13517,-0.0048262,0.01495,0.20146,0.10935,0.062032,0.046158,-0.22335,-0.21859,0.30911,0.30661,0.71074,0.30765,-0.63337,0.006675,-0.024864,1
1.4585,-0.21548,0.15812,-0.29478,-0.090417,-0.084354,-0.06713,0.27152,0.049069,0.54982,0.06428,0.99209,-0.33711,0.025437,-0.0011959,-0.0056939,2
0.92919,-0.20032,0.26345,0.28996,0.2047,0.016843,-0.029406,0.22388,-0.077982,0.34267,0.14601,0.19819,-0.03595,-0.34251,-0.004871,-0.014877,1
-3.7789,-5.3963,0.24002,2.3714,-0.49215,3.4352,0.83107,-0.91885,-0.25025,-1.6379,0.021796,1.2935,-1.2678,0.24807,-0.049071,-0.045782,4
-2.4488,-5.4088,6.0083,2.6703,3.6728,0.90806,5.0527,-0.34628,1.018,-7.0986,-6.0779,-1.3845,-2.9296,2.1369,-0.048645,-0.014114,4
0.2338,-0.23796,-0.19487,0.17335,-0.17651,-0.37669,-0.27081,0.044077,-0.19941,-0.65262,0.27165,0.86042,-0.36341,-0.68789,-0.024004,-0.015021,1
0.57863,-0.1688,0.12253,-0.086486,0.14152,0.13812,-0.13622,0.52039,0.037604,0.88951,0.65053,1.64,0.71537,-0.30615,-0.0033123,-0.0071475,1
0.18933,-0.33263,-0.21519,-0.64452,-0.11729,0.06496,-0.32725,-0.15539,-0.12477,-0.056478,1.0568,2.892,0.38491,0.70199,-0.0094249,-0.013525,1
1.3351,-0.092695,0.18635,0.012997,0.071043,-0.048327,0.055429,0.20172,-0.03884,0.2763,-0.1391,-0.37775,-0.25116,-0.44491,-0.0035561,-0.014685,1
0.043468,-0.19851,-0.067623,-0.030456,0.29343,0.17151,0.13279,-0.15277,-0.066471,-0.54558,0.075769,0.54561,1.6174,-1.5693,0.0087475,-0.0091003,1
0.028409,-0.12542,0.01867,0.13956,0.21613,0.13483,0.07116,-0.099707,0.070646,-0.91404,0.49625,0.031389,0.65848,-1.09,0.010129,-0.02273,1
-1.7021,0.50977,-0.43195,0.14071,-0.13731,0.20419,-0.24792,-0.51689,-0.093395,-2.9056,-0.036614,-0.29158,0.097626,-0.45351,-0.031829,-0.025888,3
-8.3511,1.0393,4.7047,1.4762,0.1716,-2.1133,-2.7576,1.3472,-0.34962,-0.93444,0.89913,-2.7553,-1.5902,1.6115,-0.070279,-0.045952,3
1.5575,-0.070523,-0.0025864,-0.3516,-0.10896,-0.081811,-0.15806,0.50731,0.081437,0.54354,-0.96613,0.96043,1.0911,-0.58088,-0.0031372,-0.0061241,1
-7.1583,-4.1744,-1.068,-8.6308,-2.7495,-11.147,0.77833,-0.46243,-2.965,2.9021,-1.5432,-2.6852,-0.91198,-0.79724,0.17975,-0.0088227,4
1.2645,-0.42436,0.45552,0.25143,0.20821,0.014407,0.12341,0.13525,-0.30879,0.016728,-0.36906,-0.2922,-0.97545,2.2728,-0.019709,0.0018365,1
0.78477,-0.12821,0.1948,0.038018,0.040724,0.024546,0.043591,0.2434,-0.11348,0.048954,0.24274,0.267,0.77338,-0.72428,-0.0037872,-0.0031067,1
0.66096,0.37021,0.20969,0.31277,0.10091,0.0021439,-0.28863,0.37223,-0.2041,0.92912,0.51284,-0.70985,-0.31102,-0.8304,-0.0076927,-0.0095599,1
1.0502,-0.0070978,0.034243,0.0082936,-0.020137,-0.032959,-0.18795,0.4455,0.031152,-0.1517,-0.81746,0.35734,0.32431,-0.91468,-0.022479,-0.023006,1
-0.29571,-0.17407,0.089964,0.32208,0.18514,0.17186,-0.044993,0.1248,-0.16084,-0.93624,0.79047,0.53695,0.58387,-1.18,-0.0077133,-0.017089,1
1.2109,0.095034,0.038799,0.039946,-0.081375,-0.10848,-0.030112,0.21696,-0.072572,0.30166,-0.57041,-0.17087,0.17379,-0.90627,-0.0063775,-0.022813,1
-6.1603,0.88389,-1.8481,0.12371,-1.4137,-1.8598,-0.65643,-1.409,-1.8988,-0.3576,0.36811,2.9608,-0.66871,0.76063,-0.067824,-0.040427,3
-6.4747,-0.27654,-2.4828,-5.7403,-0.92929,-2.5327,0.50241,1.8252,-1.2132,-3.4396,3.357,-3.3856,-0.77325,-2.1777,-0.16542,-0.038432,3
-2.9391,-0.92551,0.078622,0.16704,-0.37571,0.99269,-0.56324,-0.83158,-0.90261,-1.8101,4.3165,0.61141,0.72661,-0.45724,0.0070922,-0.011401,1
0.96168,0.052035,0.049932,-0.091037,-0.0061681,-0.034145,-0.074665,0.21892,-0.10018,0.6234,-0.022486,0.38129,1.2089,-1.1143,-0.0042977,-0.014936,1
1.4991,0.0088192,-0.0056195,-0.11307,-0.13504,-0.15378,-0.074268,0.26711,-0.030458,0.47596,-0.56699,0.19685,0.28558,-0.62017,-0.019649,-0.013813,1
-3.6891,1.6176,0.66298,-0.41472,-0.16693,0.57344,-1.3256,-0.80891,-1.0121,-2.2359,0.80513,-0.42774,-0.45748,-0.72998,0.018127,-0.039701,3
-5.3921,1.2445,0.35986,1.099,-0.12492,-0.86742,-0.97069,-1.1029,-0.63969,-0.82961,3.3338,-1.8369,-0.084716,-1.368,-0.046983,-0.039978,3
0.22565,-0.014841,0.21318,0.13392,0.13334,-0.18964,0.099417,-0.11033,0.11707,-0.30497,0.652,-1.0376,-0.3581,-0.46462,0.010238,-0.0071958,1
-10.109,-10.96,-7.2977,-7.6454,-12.113,-3.1167,1.2324,7.023,8.906,-5.732,-4.8054,-2.7834,-0.69308,-1.5497,-0.048714,-0.043458,4
-5.3822,1.1832,-1.3049,-0.73966,-1.8468,2.1234,-2.6862,0.057569,-1.1469,1.6512,-1.4318,0.24815,0.018105,-0.98219,-0.07041,-0.050916,3
0.59199,-1.1623,0.6934,-0.36577,0.044483,0.73118,0.36861,-0.19102,0.1089,0.79505,0.69464,0.77434,-0.95019,0.41556,-0.018821,-0.016456,1
0.30441,-0.043937,-0.58756,0.82783,0.076048,0.0047971,0.21055,0.82573,0.0088818,0.070605,0.53556,0.12129,-0.50345,-1.1083,-0.024894,-0.026779,1
-11.159,3.3848,8.532,-0.79021,1.0712,0.1516,-6.5647,12.417,1.5541,2.5124,-1.6355,0.7698,-1.5044,3.1146,0.036494,-0.040323,3
-0.31659,0.40792,0.27476,0.90184,0.48981,0.18241,-0.19986,-0.050622,-0.38654,0.40106,0.055963,-1.3078,0.0023654,-1.1999,-0.00012528,-0.010234,1
0.013872,0.49745,0.47937,-0.082297,0.084621,0.16847,-0.38882,0.27113,-0.46696,0.40689,0.30259,-0.77638,0.78672,-0.0046711,0.0065883,-0.0081236,1
1.6261,-0.0075751,0.15416,-0.20286,0.013169,-0.080913,0.02731,0.20637,0.097711,0.86994,-0.41602,0.076276,-0.39938,-0.75318,0.012081,-0.012705,1
0.45971,-0.18514,0.3187,0.55199,0.22169,0.048584,-0.024789,0.11222,-0.10745,-0.074872,1.139,-0.055365,-1.0046,-0.6654,-0.0053643,-0.022587,1
-5.7844,-2.9322,-1.4875,4.3106,1.5439,2.1019,1.5606,8.7404,1.5703,-12.794,-2.237,3.084,-1.898,2.1535,-0.113,-0.087453,4
-9.6887,-4.8881,-0.22449,4.8378,-2.5773,-12.856,2.3756,-1.8453,-0.90788,1.8021,-5.2101,-3.4203,-0.03533,0.4508,-0.11305,-0.012696,3
-0.3001,0.176,0.37602,0.21416,0.081172,0.22974,0.018459,0.49005,-0.52171,-1.2435,0.035156,-1.3725,0.92336,0.2601,0.0058505,-0.0080118,1
-5.9667,-4.2747,1.2297,-4.2592,-0.63521,-5.8912,4.1678,0.24479,-1.6864,0.37736,1.1067,-3.8128,-1.4869,1.6436,-0.17475,-0.0062956,3
-0.25128,-0.1499,-0.49602,0.7256,0.11005,-0.22796,-0.19018,0.58607,-0.066559,0.89427,1.2517,1.4365,-0.69398,-0.80651,0.0050474,-0.023102,1
1.1754,0.042376,0.085437,0.11218,0.010059,-0.09765,-0.065926,0.16739,-0.18551,0.6249,-0.037764,-0.27171,0.23651,-0.35752,-0.0046253,-0.0060883,1
-4.6197,-1.5166,0.58181,1.4113,-0.72255,-3.5238,0.071404,-1.8743,-1.917,0.61254,1.0258,1.5986,-0.27757,-0.53014,-0.058046,-0.015548,4
0.084422,0.10688,0.26559,0.72686,0.32942,0.078085,-0.031498,-0.10998,-0.41076,-0.064547,0.58957,-1.2307,-0.057192,-0.75282,0.0057249,-0.017289,1
1.3816,-0.1623,-0.04677,-0.49508,-0.045303,-0.03978,-0.32833,0.33,-0.10067,0.67113,-0.83661,1.472,1.0056,1.0203,0.0051606,-0.0061524,1
0.80318,0.38172,-0.001594,-0.099935,-0.034601,-0.073582,-0.33191,0.038131,-0.23469,0.91112,-0.26362,-0.054382,1.03,-1.1232,-0.0075585,-0.017309,1
-2.8043,1.6806,-0.15702,0.70557,0.58133,0.40733,-1.312,-0.90242,-0.53483,0.51029,0.86073,-1.4742,-0.052974,-1.3503,0.019084,-0.047251,3
-7.3504,2.4411,1.4749,3.2964,-0.059603,-0.25362,-0.38262,7.9528,0.77515,0.11949,4.3148,-6.6353,-2.0318,-2.3765,-0.059398,-0.060669,3
0.39882,-0.48032,0.19882,0.25139,0.20416,0.09479,0.36659,0.42397,0.59509,-1.3283,0.28083,0.37301,-0.22503,-0.61139,-0.0025349,-0.01467,1
1.8392,-0.12035,0.19596,0.021919,-0.093578,-0.13056,0.083092,0.57435,0.16866,0.73464,-0.25905,0.18918,-0.41554,-0.78371,-0.0096367,-0.0057563,1
0.79133,0.28047,-0.21288,0.036552,0.12541,-0.050106,-0.10264,-0.13841,0.075915,0.98436,0.53952,-0.30652,0.091679,-1.2036,-0.020519,-0.01679,1
0.20844,0.057129,-0.18178,0.15776,0.083118,0.056011,-0.14302,-0.037661,0.38622,-2.0918,-0.8203,-0.54062,0.0042077,-0.9029,0.0074593,-0.0075077,1
-5.4929,1.7495,-2.401,2.2582,-0.45935,0.5912,2.0135,-0.5104,1.9671,-1.2053,0.71224,1.3001,1.6391,-0.69135,0.077108,-0.070349,3
-6.6914,-2.0454,-3.9287,6.7847,1.623,2.4,0.30486,6.3489,1.3651,-3.5067,2.1014,-0.638,-1.4151,-1.3264,-0.061034,-0.056828,4
1.3801,-0.20495,0.39884,0.25319,0.078861,-0.06177,0.014423,0.25441,-0.20465,0.26122,0.15987,-0.57097,-1.2359,1.1288,-0.0030551,-0.0068673,1
0.31914,-0.19274,0.10812,0.2149,0.034085,0.076192,-0.083349,0.42848,-0.049787,-1.513,-0.41506,0.16341,0.22496,-0.90297,-0.0080612,-0.015252,1
1.045,-0.24569,-0.032573,-0.15445,-0.03506,-0.042588,0.10552,0.13398,0.030289,0.12693,-0.34193,1.1175,1.2416,-1.1357,-0.0036188,-0.0068281,1
-3.3825,2.0661,2.2471,-0.18408,0.37179,1.166,-1.7485,1.8889,-0.48568,-1.8189,-1.3037,-2.3167,-1.2168,-0.053658,-0.050663,-0.050039,3
-1.8508,0.26939,1.4568,0.90908,0.46182,0.55933,-0.48676,0.3366,-0.65584,-4.205,0.47575,-3.2643,-1.7501,-0.045365,-0.06519,-0.011105,3
1.1821,0.12925,-1.3904,0.58387,-0.42337,0.030206,0.62199,3.5364,0.5479,1.5667,0.32725,0.94419,-0.38285,-0.019922,0.010952,-0.015278,1
1.2784,-0.0029746,0.14089,0.047121,0.098718,-0.025191,0.13287,0.25601,0.15097,0.38047,0.12034,-0.71656,-0.98891,0.13364,-0.0029034,-0.022491,1
1.0995,0.020421,-0.34589,-0.44336,-0.076121,-0.043876,-0.14541,0.29615,0.32131,-0.59943,-0.64181,0.27794,-0.59597,-0.71805,-0.020068,-0.022608,1
0.6671,-0.22662,-0.04792,0.073678,-0.079892,-0.030834,-0.11969,0.24399,-0.095045,-0.93343,0.11855,0.53015,-0.22664,-0.25481,-0.0047972,-0.014787,1
1.3257,-0.02601,0.064434,0.018734,-0.032075,-0.11091,0.053524,0.13242,-0.029674,0.68727,-0.40133,0.23966,0.35815,-0.90385,-0.0048665,-0.014775,1
0.58591,0.070431,-0.069727,0.072946,0.080209,-0.011859,-0.084498,0.029161,-0.18133,-0.13901,0.23249,-0.38864,-0.04471,-1.0132,-0.022456,-0.016913,1
1.3406,0.040737,-0.053788,-0.27664,-0.13346,-0.11196,-0.0809,0.22318,0.023734,0.024524,-0.50045,0.043585,-0.35995,-0.7519,-0.00462,-0.01282,1
1.027,-0.055461,-0.028507,-0.16094,0.0022682,-0.021446,-0.040367,0.17317,0.086788,-0.81765,-0.69235,-0.27972,-0.21459,-0.74052,-0.0054726,-0.014889,1
