7.656,-2.3258,0.043508,-0.73797,-2.5842,1.3998,3.069,-0.62355,2.4554,-1.0608,2.0913,2.5595,0.56445,-2.355,0.76101,0.61977,0.040598,0.00082708,-0.003362,-0.0090672,3
10.945,13.197,-35.209,-10.477,3.7595,3.4326,5.0014,-6.5958,-1.0811,1.847,-4.2755,0.32038,-1.6812,-3.0517,1.363,2.9238,-0.13242,-0.032727,-0.026055,-0.025043,4
-1.2557,-0.44416,-0.10143,-0.13496,0.2954,-0.56759,0.41202,0.25737,0.81688,0.56271,0.94928,-0.78694,-3.6736,0.47007,0.83556,-1.0182,0.012908,0.0015272,-9.7586e-06,-0.0019695,1
5.6041,6.0766,-6.2503,-1.8004,-4.596,-0.16778,-2.7623,-0.19619,-2.7707,-1.5724,0.37318,-0.20536,1.2469,-0.82366,0.59846,-0.19052,-0.084142,-0.0038114,-0.0050608,-0.0044536,4
1.4255,-0.88849,-0.70093,-0.39664,0.99931,-0.33769,-0.46597,0.32578,-1.0844,0.8286,0.22058,2.0732,-0.91133,0.8298,1.0872,-0.22991,-0.011109,-0.0023455,-0.0025133,0.00025693,1
-0.96849,-0.285,-0.086913,-0.062296,-0.028793,-0.37566,-0.32969,-0.54603,0.50742,-0.35052,0.085521,0.25174,0.26535,-0.4718,-0.28465,-0.53904,-0.010835,0.001709,-0.00056558,-0.00074877,1
-0.059574,-0.63641,-0.020147,-0.17634,0.18997,-0.45659,-0.57282,-0.021071,0.23059,-1.5366,1.5209,0.13552,-1.4391,0.97816,0.78015,-1.0248,0.0038262,0.00062513,0.001601,-0.0013514,1
-0.4677,-0.27229,-0.001148,-0.094382,0.019384,-0.3771,0.10214,-0.15632,-0.27779,1.7722,0.59266,0.03668,-0.46741,-1.3624,0.78381,-0.11981,-0.0083354,-0.0014359,-0.00020741,-0.00085595,1
-0.39111,-0.72177,-0.1477,-0.19575,0.13052,-0.60283,-0.59848,-0.30219,1.1736,-0.20342,-1.3921,-1.0314,-1.225,-0.15817,-0.062146,-1.0498,-0.013537,-0.0038665,-0.00045793,-0.0023306,1
-1.0896,-0.32908,-0.029309,-0.080191,0.16808,-0.24329,-0.085595,-0.23583,0.56647,-0.2854,0.28813,-0.90605,0.12326,-0.081009,-0.23342,-0.23573,-0.014133,-0.0010371,-0.00082488,-0.00083598,1
-0.59943,-0.46513,-0.22395,-0.19084,0.1497,-0.54578,0.040993,-0.67005,-0.11522,2.0759,0.57651,0.56746,-1.1123,-2.2045,1.5999,-0.47046,0.011021,0.0025454,-0.00076442,-0.00090675,1
-0.46777,-0.65211,-0.34316,-0.24651,0.43697,-0.5945,0.070294,-0.37967,0.14598,1.6659,0.22002,0.87325,-1.9885,-2.0309,2.0505,-0.40541,-0.022141,0.0010001,0.0015052,-0.0010137,1
-0.64128,-0.52571,-0.17728,-0.2028,0.34765,-0.44016,0.056757,-0.15272,0.10034,0.98685,1.4888,-0.40421,-1.0424,-0.51512,0.81825,-1.2488,0.0052615,-0.00036635,-0.00047197,-0.0019433,1
2.3644,1.0769,0.14105,-0.878,-0.77012,-0.56568,-1.2846,0.94243,-1.1431,1.0871,-0.70759,0.15795,-0.22165,-1.1183,0.58791,-0.28317,-0.027295,-0.00075836,-0.0015818,-0.00044507,1
0.066122,-0.062027,-0.0075265,-0.087698,-0.3038,-0.40184,-0.25836,0.27511,-0.43186,-0.9047,1.7373,0.95301,-2.1811,1.1325,0.50637,-1.3379,0.014163,0.003478,0.00076919,-0.0013717,1
-0.57588,-0.38675,-0.21831,-0.19122,-0.23098,-0.68349,-0.24109,-0.84589,0.29659,1.4194,0.26159,0.11901,-2.2205,-1.067,1.5498,-1.1075,0.041464,0.0046476,0.0019619,-0.00062409,1
-0.51008,-0.4994,-0.088171,-0.1977,-0.052017,-0.66259,-0.64122,-0.1561,0.78782,-0.67373,2.1342,-0.016524,-0.079175,-0.94707,0.66208,0.16579,-0.035669,0.0042191,-0.0017537,-0.0018872,1
-1.1096,-0.18987,-0.027485,-0.068811,-0.10325,-0.45758,-0.26081,-0.4108,0.33972,-0.64268,1.8443,-0.044177,-0.63427,0.28872,0.2015,-0.52745,-0.030462,0.0011213,-0.00071609,-0.0011716,1
2.2413,-2.0391,-0.72381,-0.68301,0.39886,-1.0918,-1.4529,-1.3543,1.1624,0.1334,-0.47599,1.6432,-0.31487,-2.1821,1.4699,0.17292,-0.0079319,0.0019406,-0.0015107,-0.0027251,3
-0.3161,-0.32704,-0.044566,-0.11888,0.11412,-0.39809,-0.028837,0.032025,-0.29389,0.91066,1.2585,0.5899,-0.29833,-1.0626,0.40554,-0.19534,-0.020245,-0.00044479,-0.00021681,-0.00066707,1
-0.36873,-0.37741,-0.091705,-0.19029,-0.14275,-0.46444,-0.25584,-0.40233,0.28431,0.99672,1.4666,-0.51987,0.62724,-1.7335,0.67079,-0.01712,-0.0059685,-0.0017455,-0.0032259,-0.00078385,1
-0.60678,-0.29996,-0.01411,-0.08398,-0.028284,-0.34567,-0.32656,-0.059759,0.35559,-0.94129,1.2039,-0.12252,-0.68139,1.0455,0.0082156,-0.77015,-0.0019736,0.003176,-0.00038402,-0.0011129,1
-0.31901,-0.47686,-0.14716,-0.17314,-0.18735,-0.64086,-0.50023,-1.0086,-0.041768,1.1198,-0.11552,-0.32673,-2.0689,0.58428,0.66796,-1.7925,0.010358,-0.0029295,0.00097161,-0.0017226,1
-0.93855,-0.21704,-0.062918,-0.019054,0.14855,-0.14701,0.091946,-0.48204,-0.23499,0.13709,0.39695,0.65377,-0.18875,0.34862,-0.14162,-1.3998,-0.0034248,-0.0016517,-0.00058422,-0.0011913,1
-0.90539,-0.32603,0.016301,-0.051921,0.13236,-0.24834,-0.11542,-0.07335,0.56321,0.060735,0.2073,-0.27399,0.88573,-0.99054,-0.12548,0.34563,-0.0063614,0.0011361,-0.00046097,-0.00054278,1
0.15335,-0.47396,0.015496,-0.15736,0.083584,-0.44383,-0.34726,0.094518,-0.48385,0.40768,2.4384,0.96301,0.55671,-0.6772,0.23592,-0.52238,-0.02517,-0.00017578,0.0014738,-0.00051212,1
-0.085792,-0.61127,-0.15749,-0.21587,0.040741,-0.63821,-0.41152,-0.20505,0.58236,1.3008,-0.3173,-0.24261,-0.19791,-2.0048,0.3601,-0.33559,-0.020661,-0.0056024,-4.023e-05,-0.0014308,1
4.4379,-2.6316,-0.30505,-0.76519,0.99364,-0.56242,-0.98566,0.58474,0.12347,1.5789,0.80907,0.15401,1.4857,-1.0373,0.16656,0.24635,-0.0040499,0.001254,-0.000203,-0.0010893,3
0.26518,-0.31065,-0.1161,-0.097554,-0.28651,-0.60185,-0.81855,-0.41944,-0.20947,0.84711,-0.36878,1.3123,-0.82505,0.11157,0.95583,-0.31501,0.0032399,0.00073773,0.00055049,-0.00078638,1
-0.76761,-0.24317,-0.088007,-0.073398,-0.079347,-0.37666,-0.29706,-0.59705,0.0022734,-0.082912,0.35454,0.32212,-0.13733,0.44298,-0.83968,-0.93981,-0.0047562,-0.0019733,-0.0017124,-0.0005148,1
-1.1305,-0.22801,-0.061828,-0.022825,0.04779,-0.33513,0.012747,-0.44835,0.28467,0.27342,-0.33485,0.10278,-1.1024,0.19339,-0.085947,-1.0226,0.00031329,2.9253e-05,-0.00095086,-0.00096937,1
-0.32456,-0.37011,-0.031704,-0.13764,2.83e-05,-0.57565,0.073488,0.14897,-0.041572,1.2954,0.70316,0.16027,-2.0712,-0.55387,0.20843,-0.87581,0.0095936,-0.0008559,0.00045885,-0.00099245,1
-0.52011,-0.27221,-0.088902,-0.086612,0.0057629,-0.40876,-0.11783,-0.28014,-0.07839,0.28284,-0.52449,0.27162,-1.9459,0.2482,0.041161,-0.9085,0.028916,0.0042542,-0.00046661,-0.0002553,1
-1.1496,-0.21849,-0.02416,-0.042207,0.10469,-0.25088,-0.020526,-0.26055,0.4009,0.073485,0.56419,-0.28627,0.47206,-0.79719,0.00030086,-0.28217,-0.012554,-0.0013334,-0.00016704,-0.0004363,1
-0.84229,-0.45333,-0.26117,-0.15478,0.34975,-0.44109,0.0055696,-0.39455,0.13487,0.29166,0.6606,0.78522,-1.4654,-0.40929,0.84116,-0.57185,0.016721,0.0012449,0.00029236,-0.0012269,1
0.79791,-0.31887,0.081687,-0.17724,-0.39057,-0.70405,-0.59943,0.40238,-0.62179,0.65746,2.8136,1.1314,-0.66078,-0.81163,0.41897,-0.37338,-0.012512,0.0069462,-0.00056951,-0.00087956,1
6.7684,-4.8294,-0.33855,-1.2082,2.4949,0.64331,1.3911,-0.6466,-0.63808,-1.5923,-0.28545,1.9698,-1.5184,-1.268,0.9671,-0.28129,-0.15963,-0.012033,-0.01021,-0.008994,3
1.1642,-0.8771,0.0062129,-0.14708,0.38332,-0.1537,-0.20185,-0.0080264,-1.0945,1.2466,0.051674,1.3368,0.84449,1.3728,-1.8107,-1.1416,-0.011519,0.00012778,-0.0029746,-0.00028981,1
-1.3234,0.015893,-0.020981,-0.064578,-0.084725,-0.30229,0.22112,-0.14389,0.17862,0.75566,0.59247,-1.352,-0.70525,-0.5058,-0.46994,-0.50413,0.010138,-0.0028354,0.00033371,-0.0012856,1
-1.208,-0.1831,-0.12378,-0.088707,0.091939,-0.35148,0.18448,-0.45338,0.12431,1.1711,0.42363,-0.27104,-0.74719,-1.1136,0.65034,-0.25005,-0.0082523,-0.0027377,-0.00097818,-0.0013779,1
-1.2474,-0.19931,-0.069062,-0.068888,-0.026236,-0.51068,0.17644,-0.082616,0.65368,0.49761,0.47777,-0.39072,-2.2405,-0.015665,0.33416,0.30176,-0.0017754,-0.0032139,-1.7961e-05,-0.0015069,1
-1.063,-0.085038,-0.083381,-0.13956,-0.041169,-0.37721,0.031569,-0.10269,0.08932,0.58294,1.6386,-0.99352,0.14716,-1.0068,-0.64289,-0.55078,-0.0016916,-0.00020382,-0.00085065,-0.00042888,1
-1.0749,-0.08779,-0.055839,-0.081416,-0.078214,-0.42063,0.26032,-0.13921,0.10698,1.1154,0.84946,-0.41156,-1.5535,-0.20465,0.3625,1.5477,-0.025684,-0.0013834,-0.0019174,-0.0011469,1
-1.1801,0.12149,0.046701,0.062223,0.080728,-0.013242,0.41157,0.036318,-0.28078,0.35994,-0.32642,0.5457,-0.15402,-0.91628,0.28056,0.69105,-0.0041874,0.00045062,0.00043719,-0.00062446,1
-1.3929,-0.10965,-0.0039528,-0.014969,0.10582,-0.21132,0.30675,-0.29175,0.087311,0.74503,0.35693,-0.47634,-0.85259,-0.15917,0.2797,-0.69701,0.0067327,-0.0021318,0.00044246,-0.0013016,1
1.345,-0.11361,0.10509,-0.14745,-0.28058,-0.35656,-0.68801,1.3693,-0.47523,-0.86655,0.80379,0.70966,0.2123,-1.2312,0.14269,1.0118,-0.029189,0.0064652,0.0002781,-0.0012424,1
-0.78927,-0.14349,-0.064577,-0.10465,-0.13637,-0.41188,-0.075421,-0.095006,0.12762,-0.24616,2.1624,0.050338,-0.66096,0.21352,-0.17846,-0.47482,-0.036467,0.00047424,0.00084722,-0.00083408,1
-0.42591,-0.28427,-0.096463,-0.11387,-0.29544,-0.66575,-0.7008,-0.61457,-0.010817,-0.76842,1.7431,0.8419,-1.4116,1.4354,-0.26333,-0.63375,0.021092,0.0038027,-0.0012373,-0.0010056,1
-0.36308,-0.30644,-0.17725,-0.12073,0.14525,-0.39359,0.12335,-0.1887,-0.50522,1.2951,0.26957,1.1261,-0.64687,-0.52646,-0.73576,-0.82148,-0.0031305,-0.001612,-0.00062987,-0.0010731,1
-0.32408,-0.361,-0.039183,-0.13642,0.266,-0.28287,0.26568,0.37144,-0.20866,0.85178,0.31469,-0.65869,-1.9232,0.51784,0.016118,-0.26643,0.001396,0.0011582,0.00021546,-0.0010115,1
-0.92063,-0.15094,-0.029784,-0.021799,0.015228,-0.34724,0.11357,-0.04863,0.1315,0.79216,0.032276,0.9066,-0.43831,-1.2777,0.12871,0.13185,-0.0061154,0.0031644,0.0014507,0.00044927,1
-0.79417,-0.24338,-0.012979,-0.061317,-0.08764,-0.50817,-0.14264,0.10831,0.6994,0.60099,-0.13787,0.083336,0.062899,-1.5979,-0.58541,0.39837,-0.0072861,0.0066012,0.00060801,-0.0003068,1
-1.5261,0.15819,-0.019335,0.015732,-0.040128,-0.12058,0.25752,-0.24194,-0.063909,-0.16696,0.5226,-0.48526,0.40799,-0.052594,-1.5853,-0.62724,-0.013513,-0.0037621,-0.00099891,-0.00077036,1
-1.5977,0.21627,-0.046735,0.078232,-0.061789,-0.22469,0.38901,-0.10338,0.068572,-0.59235,-0.57672,1.2181,-1.8783,-0.4383,-0.2423,-0.50274,0.0039813,0.0017237,0.0010048,-0.0008623,1
-0.85615,-0.40342,-0.087097,-0.14336,0.21237,-0.51377,0.096072,0.22187,0.26657,-0.61213,2.3159,0.073086,-2.22,1.2011,-0.55637,-1.3384,0.010417,0.0062589,0.00041463,-0.00065206,1
-0.69555,-0.13626,-0.045221,-0.035035,0.088427,-0.13493,0.057949,-0.16784,-0.38772,0.095464,0.16396,0.19043,0.47869,0.54174,-1.9326,-0.98649,-0.014213,0.00045598,-0.00065213,-0.00020121,1
0.06871,0.053192,0.021957,-0.017729,0.044651,-0.1084,0.14082,0.54892,-1.0861,0.088256,-0.7666,1.025,-1.5094,0.066065,-0.3744,-0.7014,0.0027057,-0.001197,0.00023465,-4.6531e-05,1
-0.36824,-0.23102,-0.020844,-0.078015,0.10593,-0.28009,0.17563,0.048258,-0.55806,1.1036,0.33968,0.15726,-1.0644,0.14266,-0.46533,-0.98839,0.021808,0.001127,0.0011105,-0.00011221,1
7.6773,-1.4861,0.16609,-0.75629,-4.7699,4.1442,8.1436,-4.9608,0.71501,1.5631,1.2941,0.052909,0.89111,-4.1717,0.77598,3.2729,0.043607,-0.010663,-0.0031944,-0.012523,3
-0.82489,-0.047826,-0.096567,-0.024,-0.15001,-0.20386,-0.19155,-0.75531,-0.1576,0.81416,-0.48212,0.15337,-0.25232,-0.17279,1.1617,0.16541,0.019179,0.00058734,0.00014549,-0.0012682,1
-0.57134,-0.20127,-0.36035,-0.21099,0.2423,-0.05563,-0.22724,-0.63868,-0.32947,-0.53184,2.0546,0.10365,1.3917,-0.51697,1.1846,0.45395,0.0003186,0.00088281,-0.0031618,0.00015787,1
-1.1961,0.44668,-0.0096635,-0.004503,-0.3009,-0.072225,-0.080879,-0.29534,-0.54687,-0.22358,0.58031,-0.77474,0.97038,-0.97402,-0.40475,0.26421,-0.026761,-0.0013086,-0.0010001,-0.00032521,1
-0.87162,-0.32502,0.0047963,-0.071182,0.16783,-0.22473,0.025807,-0.33797,0.011146,0.52526,0.94223,-0.14834,-0.029286,-0.53248,0.90691,-0.028363,-0.01349,-0.0022201,-0.00049044,-0.0012075,1
0.41429,-0.34381,-0.15396,-0.026154,-0.44513,-0.98759,-1.6186,-1.0814,0.24508,-0.83028,1.7472,0.57626,-1.0387,0.99269,1.2705,-0.048732,0.011711,0.0039529,0.00063478,-0.00072469,1
-0.79901,0.15466,-0.023017,-0.14327,-0.31665,-0.32975,-0.48098,-0.14288,-0.0075046,-0.2373,0.77633,-1.9892,0.81516,-1.4776,-0.15811,-0.51456,-0.0099069,-0.0018496,-0.00032322,-0.0014625,1
0.078207,-0.52328,-0.19636,-0.23849,-0.23971,-0.81405,-0.75351,-0.43621,0.35216,0.73705,-0.27006,-0.67938,-1.2894,0.41196,-1.3041,-1.3155,-0.0081271,0.00080996,-0.00093899,-0.00092412,1
-0.92876,-0.40305,-0.15939,-0.15157,-0.056856,-0.71159,-0.21201,-0.44431,0.64258,0.52043,0.21257,-0.416,-2.8453,0.33236,0.55793,-1.2374,0.00018117,-0.00099909,-0.00048132,-0.0017136,1
-0.92578,-0.072884,-0.04678,-0.074485,0.031442,-0.14195,-0.028775,-0.27167,-0.084262,0.21398,-0.52612,-1.5031,0.36804,-0.066398,-1.5078,-1.6553,0.01338,0.00033342,0.0001461,-0.00039073,1
-0.46931,-0.25154,-0.15989,-0.27304,0.076411,-0.61475,-0.088923,-0.055323,0.6386,-0.14746,-0.74663,1.5143,-1.4203,-0.13325,-2.0878,-1.2524,0.012455,-0.0027877,-0.00050883,-0.001118,1
-0.4195,-0.55058,-0.037389,-0.14142,0.13047,-0.44318,-0.26693,-0.10913,0.6339,1.0939,-0.41273,-0.4943,0.41943,-1.9189,0.42471,-0.30193,-0.015007,0.00074471,-0.00057374,-0.0014294,1
-0.40624,-0.25479,-0.14357,-0.15955,-0.12979,-0.51505,-0.47955,-0.18567,0.32408,0.16789,-0.62387,-1.1339,-0.20491,-0.0039103,-1.8474,-0.91303,-0.022791,-0.0024998,-0.0017245,-0.00038037,1
0.46651,-0.64506,0.063501,-0.096507,0.17456,-0.40242,-0.41222,0.23282,-0.14841,1.531,0.5803,0.4932,-0.28252,0.18946,1.3969,-0.30269,-0.0040569,0.0031954,-0.00012018,-0.00060418,1
-0.38297,-0.31509,0.017193,-0.1108,-0.025462,-0.51629,-0.29741,0.0087105,-0.15674,-0.47635,2.3157,0.8495,-1.2786,-0.073635,0.88094,-0.57299,-0.034543,0.00032594,0.0004744,-0.0011713,1
5.4657,-2.948,-0.083025,-0.75725,-0.25712,0.51463,1.027,-1.3507,0.39265,-2.8234,1.5439,1.9377,-3.0866,3.0002,0.39999,-1.5128,-0.016316,0.00039749,-0.0014482,-0.0028243,3
-0.45961,0.063892,0.076947,-0.092623,-0.46742,-0.43219,-0.34765,-0.080582,-0.2376,0.489,2.1446,-0.81977,0.42773,-0.37501,-0.27751,0.80999,-0.021784,0.0018423,-0.0010862,0.00024303,1
-1.2337,-0.030546,-0.0090872,-0.027377,-0.17325,-0.39787,0.13555,-0.23315,0.23845,0.78185,0.42438,-0.031489,-0.3056,-0.80119,-0.7571,0.16724,-0.037842,-0.0047371,0.00084991,-0.00040344,1
-1.1057,-0.26831,-0.038777,-0.039877,0.13272,-0.30468,0.139,-0.14709,0.44371,0.42416,-0.22524,0.022672,-0.51795,-0.64603,-0.24355,-0.35493,-0.012665,0.0011559,-0.00073237,-0.00052003,1
-0.86306,-0.08222,0.016906,0.0037029,0.090902,-0.1743,0.1138,0.26583,0.10903,-0.46913,-0.16688,0.529,-0.42381,-0.24174,-0.56405,-0.19859,-0.01032,-0.00065358,-4.6896e-05,-0.00065905,1
-0.34477,-0.21664,0.01584,-0.10596,-0.065818,-0.34504,-0.23878,-0.0087465,-0.11,1.5196,0.16521,-0.65282,1.6997,-2.0817,-1.0651,-0.94384,0.0078339,-0.00027155,0.00043783,-0.00018409,1
-1.2345,-0.030355,0.05447,0.0093456,-0.06542,-0.26659,0.096909,-0.10394,0.20269,0.39097,0.88284,-0.10713,0.33992,-0.69624,-0.37969,-0.0068167,-0.024776,-0.0020921,-0.0015518,-0.00012042,1
-0.76924,-0.40456,0.001609,-0.021467,0.23978,-0.15398,-0.22303,-0.080448,0.66733,-0.27003,-1.4467,-0.35161,0.66457,-0.035481,-0.51343,0.078141,-0.0028124,-0.00035175,-0.00070127,-0.00064959,1
-1.1311,0.2536,-0.030319,0.00027247,-0.2652,-0.37317,0.12005,0.20885,0.0046411,-1.1743,1.3337,1.4138,-1.5562,-0.57647,0.24869,1.5617,-0.040763,-0.0011612,-0.00082416,-0.0003554,1
-1.0485,0.23224,0.071735,0.076784,0.0097405,0.088846,0.12333,-0.044789,-0.78466,-0.59552,0.52413,0.47188,0.74219,0.5396,-1.068,-1.436,0.0040229,0.00063663,-0.00025852,-0.00064363,1
-0.94392,0.33693,-0.017812,-0.0063202,-0.39921,-0.19499,-0.14629,-0.4006,-0.47664,0.38507,-0.27059,-0.72892,-0.22285,-0.35772,-0.22898,-0.81487,-0.00016241,-0.00036708,0.00055576,-0.00015282,1
-1.4352,0.0051405,0.001059,0.058102,0.20624,-0.029668,0.39395,-0.061187,0.16215,0.26314,-0.47421,0.48133,0.0051342,-1.1704,0.68813,0.90799,-0.010686,0.00020492,0.00030114,-0.00072184,1
-0.25071,-0.25571,-0.037985,-0.088651,0.029187,-0.3782,-0.049316,0.16821,-0.11411,0.83328,-0.31007,0.64827,-0.24775,-1.3699,-0.34189,-0.038342,-0.0053288,-0.001001,-0.0009553,-0.00059058,1
-0.35253,-0.49199,-0.13214,-0.1314,0.34465,-0.18501,0.11415,-0.31403,-0.31533,1.0693,-0.27079,-0.042223,-0.33356,0.12987,-0.36767,-1.0678,-0.0062991,-0.003408,0.00064935,-0.00038677,1
-1.0838,-0.20684,-0.035074,-0.015438,0.17204,-0.16329,0.0694,-0.089264,0.4638,-0.20896,-0.95049,-0.2341,-0.12391,-0.29976,-0.62672,-0.0096803,0.0077238,-0.0016256,0.0003531,-7.5326e-05,1
-0.60217,-0.41197,-0.096755,-0.10163,0.0096966,-0.47959,-0.21618,-0.31676,0.34038,0.5722,-0.45779,0.40188,0.16096,-0.80837,-1.5174,-1.4185,-0.0098601,-0.0016756,-0.00079637,-0.0006966,1
-1.3719,-0.073353,-0.048081,-0.0081827,0.057462,-0.18737,0.25211,-0.38508,0.1175,0.33808,-0.084961,-0.34785,-0.31085,0.095874,-0.92636,-0.75001,-0.0050828,-0.0019039,0.00022133,-0.0012769,1
-1.0776,-0.17997,-0.031697,-0.0495,0.048603,-0.4068,0.10607,0.059128,0.42428,-0.0028002,0.79712,0.70869,-1.0005,-1.2222,0.79481,0.46259,-0.025026,0.0022409,-0.0010291,-0.00080917,1
-0.92191,-0.33301,-0.06656,-0.10708,0.18916,-0.3386,0.16534,0.060086,0.33155,0.59695,0.24285,-0.80843,-0.58709,0.0099272,-1.3231,-1.2694,0.0016286,-0.003204,0.0012684,-0.0011021,1
-0.97553,-0.12561,0.044188,0.071997,0.21077,0.043949,0.11506,-0.091198,-0.08839,-0.47633,-0.68641,0.80018,0.49544,0.39741,-0.63254,-0.90694,-0.014493,-0.00018199,7.9659e-05,-0.00076079,1
-0.99891,-0.10246,0.042667,-0.021549,0.07151,-0.15555,0.27014,-0.17793,-0.26458,1.2176,0.46195,-0.39487,-0.062279,-0.56817,0.12137,-0.32704,0.0059224,-0.0028028,-1.2457e-05,-0.00081923,1
-0.62486,0.058917,-0.0019079,-0.020615,-0.077388,-0.30396,0.21159,0.25894,-0.28944,0.32619,-0.40471,1.0251,-1.7437,-1.5322,0.93115,0.61582,-0.017494,-0.00057646,0.00091412,-0.00072906,1
7.0628,-3.9231,-0.55488,-1.3196,0.12436,1.6084,3.412,-3.1371,-0.23786,-0.8576,-2.377,-2.2652,-5.1537,1.1345,0.091982,-2.3083,0.055163,-0.009497,0.0084691,-0.0088258,3
-0.48623,-0.18151,-0.051375,-0.11213,-0.31254,-0.61412,-0.1042,-0.28822,-0.17991,1.496,0.9162,0.23247,-1.1606,-0.49916,-0.7675,-1.5153,0.020044,0.0036979,0.00017856,-0.0004177,1
-1.1368,-0.10212,-0.080176,-0.15006,0.16616,-0.24838,0.4572,0.027636,-0.22721,0.95038,0.98646,-2.193,-0.96665,0.12962,-1.6493,-2.3277,0.0070075,-0.0021916,3.549e-06,-0.00063104,1
1.3979,1.3509,0.16734,-0.021656,-0.91921,0.089953,-0.96322,1.3623,-3.2309,-0.4304,-1.2696,-1.3957,-0.8123,0.51021,0.25727,0.19879,-0.028197,0.00040965,0.00057899,-0.00017541,1
-0.6016,-0.37034,-0.12825,-0.17383,-0.26075,-0.87676,-0.62172,-0.5761,0.39407,0.33293,1.7605,0.49888,-2.1555,-0.60446,1.6768,-0.096154,0.0011743,0.0079546,0.0030847,-0.0020086,1
0.10241,-0.31142,0.05156,-0.45705,0.62813,-0.19939,-0.19192,0.80035,1.3182,-1.6023,-3.2124,0.49573,-0.19005,-2.6309,0.28829,0.45337,-0.028546,-0.0030785,-0.0030391,-0.0010592,1
-1.0669,-0.11912,-0.05147,-0.11749,0.11996,-0.14206,0.1191,-0.28567,-0.046501,0.32971,-0.11101,-2.4675,-1.0591,0.73066,-0.36034,-0.86409,-0.0052202,-0.0026571,4.5848e-05,-0.0014251,1
-1.0017,-0.030234,-0.018292,0.0079272,-0.066706,-0.28678,-0.079854,-0.24676,-0.17157,-0.88582,1.0938,1.317,-0.57047,0.33033,-0.34137,-0.66998,-0.0024822,0.0029804,0.0016334,-0.00047376,1
0.23878,-0.31699,-0.13893,-0.21886,-0.5278,-0.69726,-1.0206,-0.54244,0.46137,1.119,-0.76316,-0.94302,0.4566,-1.6417,0.39951,-0.32288,-0.030182,-0.0047854,-0.0013286,-0.00099164,1
-0.92185,-0.027359,-0.062003,-0.056545,-0.15403,-0.30398,-0.18976,-0.61673,-0.35686,0.039618,0.67556,-0.15695,-0.11864,0.21106,-0.82561,-1.5178,0.0089327,0.00068256,-0.00063377,-0.0011097,1
-0.89626,0.29587,-0.031776,0.061762,-0.37727,-0.16777,-0.09585,-0.49832,-0.45533,-0.30859,-1.1004,1.0484,-0.86551,0.25125,-0.1228,1.0837,-0.01805,-0.00071521,-0.00024491,7.0568e-05,1
-0.27438,-0.14043,-0.025263,-0.029333,0.020201,-0.31118,0.020702,0.10754,-0.68832,0.37325,0.43963,1.4378,-0.58096,0.16762,-1.2043,-1.6063,-0.017476,0.00014673,-0.0017525,-0.00088702,1
-0.63054,-0.15873,-0.1324,-0.14945,-0.10097,-0.38146,-0.21223,-0.28011,0.027513,0.19242,-0.43349,-1.2444,-0.47277,0.2937,-1.8092,-1.0652,-0.0052259,-4.492e-05,-0.0011338,-0.0011222,1
-1.0388,-0.42433,-0.063204,-0.071522,0.23095,-0.31227,-0.090755,-0.090578,0.98997,-0.2879,-0.93037,-1.0216,-1.0204,0.23613,0.074444,-0.11348,-0.0023887,-0.0033056,-0.00089981,-0.0010586,1
-0.86644,-0.074834,0.00072169,-0.01166,-0.11403,-0.37918,0.045926,-0.080425,-0.083005,0.38287,0.78436,1.1032,-0.42219,-0.60421,-0.43728,-0.20289,-0.014351,0.00019923,0.00065532,-0.00091102,1
-1.0117,-0.3085,-0.07927,-0.06566,0.13244,-0.30453,-0.10467,-0.3072,0.48409,0.11284,-0.62578,-0.63877,-0.12808,0.0056547,-0.96322,-0.96228,-0.0087484,-0.0012109,0.00071532,-0.00078205,1
-0.60568,-0.35885,-0.18289,-0.098093,-0.10163,-0.63263,-0.47137,0.099558,1.2577,-1.0525,-1.737,0.7941,-0.40278,-0.87701,-2.3241,0.089951,-0.053159,0.00024365,-0.0040282,-0.0010211,1
-0.73477,-0.33951,-0.068237,-0.1613,0.39873,-0.091077,0.24451,0.18811,0.018218,0.43208,-0.10199,-2.5327,-0.02226,0.40116,-1.8821,-2.0861,0.028772,-0.0046516,-0.0012089,-0.00077013,1
0.13279,-0.39301,-0.026409,-0.074949,0.13366,-0.21677,-0.26075,0.16194,-0.36642,-0.048714,0.15479,0.62736,0.55379,1.3827,-1.8901,-0.36051,-0.026827,-0.0023036,-0.0022696,-0.00045415,1
-1.2313,0.056645,-0.11093,0.011094,-0.21274,-0.40163,0.043326,-0.32904,0.31682,-0.2777,-0.48076,0.78603,-1.1591,0.43243,-1.2495,1.6801,-0.020124,0.0025168,-0.00050551,-8.3037e-05,1
-1.0863,-0.034961,-0.010243,-0.0080605,-0.12558,-0.34107,0.034697,-0.23112,0.017735,0.29975,0.64421,0.55123,0.40064,-0.63906,-1.38,-0.33759,-0.026106,-0.00061022,-5.3513e-05,-0.00037589,1
-1.5413,-0.064473,-0.060441,-0.0064416,-0.039983,-0.43902,0.23813,-0.19561,0.45557,-0.2326,0.92273,0.82799,-1.7758,-0.22125,0.094091,-0.2538,0.012691,-0.00031529,0.00049191,-0.00081635,1
-0.84762,-0.15303,-0.12268,-0.077304,-0.11076,-0.412,-0.086707,-0.25962,0.21563,0.32979,-0.3159,0.17959,0.74818,-0.53157,-2.8667,-0.51711,-0.046009,0.00017921,-0.0014486,-0.00056776,1
