-0.29148,0.28564,-0.025891,0.0018136,-0.43063,0.72851,-0.45659,0.13211,0.51584,0.17385,1.2927,0.55208,-0.20129,-0.23192,0.88241,-0.65636,-0.0065869,0.00020672,-0.0021012,1.9361e-06,1
-0.47959,0.067446,-0.084616,-0.039477,-0.079181,0.060548,-0.18538,0.36093,-0.46566,0.24209,-0.023313,0.58306,0.60817,-0.29245,1.527,-2.3202,-0.0011327,-0.0026701,-0.0011838,-0.00036247,1
-0.37752,0.18424,-0.046596,-0.099664,-0.28031,0.15022,-0.23152,0.13364,0.11441,0.69115,-0.12683,-1.9481,1.0011,0.3523,0.66211,1.1787,-0.0044886,-0.00088209,-0.00039405,5.8979e-05,1
-0.59959,-0.48951,-0.1818,-0.1057,-0.16397,-0.8431,-0.090668,0.57694,0.29041,0.62372,0.017321,1.7274,-0.52999,0.56902,3.3115,-2.1675,-0.010937,-0.0033614,-0.0020022,-0.00082825,1
-0.9299,0.20625,-0.042992,0.034384,0.056773,0.25407,0.08324,0.45748,0.36856,-0.26051,-0.082584,-0.70003,0.53084,-0.72768,1.012,-0.31424,0.0016285,-0.0010896,-0.00012191,0.00024647,1
-0.81104,-0.36086,-0.13146,-0.031332,0.042993,-0.81943,0.050061,0.7385,-0.12047,-0.046935,-0.86997,1.919,0.45272,-0.4682,2.4212,-2.0854,-0.0049879,-0.0014448,-0.0021838,-0.00049789,1
-0.95799,0.1378,-0.06101,0.030523,0.0721,0.20137,0.1788,0.35595,0.27945,-0.30344,0.38198,-0.29052,-0.17174,-0.16197,1.3719,-1.0365,0.0012895,-0.00099133,-0.00065497,0.00033405,1
-1.2547,-0.043511,-0.10312,0.065075,0.19018,-0.13088,0.2955,0.62007,0.34083,0.79724,-0.23161,0.157,0.78597,-0.49682,1.5724,-1.4383,-0.0019683,-0.0030929,-0.0012059,-0.00023772,1
-0.6276,0.28709,-0.075851,-0.015984,-0.28453,0.3557,0.13778,0.27004,0.51415,-0.60542,0.71659,-0.24028,-0.80179,-0.15012,1.455,-1.2226,0.001132,-0.00077183,-0.002166,3.5545e-05,1
-1.0389,0.12666,0.0060344,0.038216,0.09862,0.098901,0.16854,0.32524,-0.08563,0.22864,-0.64827,-0.37182,-0.21776,-0.47961,0.79765,-0.64108,-0.00049498,-0.00042073,-0.00070248,9.9998e-05,1
-0.75244,0.21494,-0.025701,0.064124,0.040083,0.29381,-0.1037,0.55169,0.68096,0.073435,0.39889,0.367,1.778,-1.1997,0.45332,0.65843,-0.0031626,-0.0010525,-0.00084892,0.0003451,1
-1.1038,0.098588,-0.049807,0.056572,0.059253,0.20107,0.20255,0.33728,0.5803,0.58356,0.32801,-0.3904,-0.053004,0.3072,1.193,-0.10448,-0.0049322,-0.00029249,-0.00067074,-0.00014127,1
-1.3903,-0.19472,-0.079656,0.084814,0.43334,-0.16768,0.3444,0.39953,-0.052843,-0.056883,0.13961,-0.40929,-0.30443,-0.23148,1.7321,-1.6246,0.0034126,0.0010935,-0.000664,-0.00040455,1
-0.82227,0.11231,-0.088148,0.005073,-0.12344,0.26269,-0.018965,0.40149,0.75582,0.50659,0.48842,-0.31754,-0.14611,0.13584,1.7326,-0.63333,-0.0047725,-0.00097223,-0.00076692,-0.00032573,1
-1.2391,-0.12925,-0.037304,0.047921,0.23551,-0.064452,0.27145,0.19903,0.060967,0.36285,0.26538,-0.571,-1.0311,0.30989,1.5216,-1.0535,0.00034979,0.0006443,-0.0016967,-0.00026888,1
-0.46027,0.2624,-0.11292,-0.096468,-0.35198,0.23805,-0.063994,0.39238,0.67587,-0.47728,0.18993,-1.0509,-0.13829,-0.40265,1.6344,-0.34297,0.00069222,-0.0018079,-0.00021934,-0.00022172,1
-0.75451,0.14931,-0.080179,-0.013769,-0.26108,0.2736,0.072004,0.24151,0.71028,0.28107,0.62025,-0.49448,-0.931,0.64276,1.7316,-0.60698,-0.0043001,0.00056534,-0.0014363,-0.00020644,1
-0.97122,0.19634,-0.026031,0.046272,0.066067,0.2893,0.17915,0.29473,0.068776,-0.44741,0.23183,-0.49287,-0.25325,-0.3269,1.0827,-1.2004,0.003993,-0.00044484,-0.001425,-0.00043268,1
-0.33925,0.39915,-0.13133,-0.12751,-0.39906,0.46845,-0.15497,0.41375,0.60802,-0.60502,0.15246,-1.3454,-0.21774,-0.81088,1.7333,-1.0194,0.0012897,0.00037765,-0.0013162,5.0489e-05,1
-0.93527,-0.015679,-0.097064,0.02273,-0.095876,-0.0032761,0.18508,0.37588,0.861,0.61681,0.60063,0.22519,-0.46089,0.70433,1.8247,-0.22554,-0.007909,-0.00064936,-0.00099605,-0.00016046,1
-0.86168,0.1595,-0.066206,0.024048,-0.052177,0.2526,0.10612,0.35744,0.45444,-0.32837,0.45044,-0.068815,-0.26102,-0.2134,1.3373,-0.75506,0.00043027,-0.0014924,-0.00067872,-0.00015254,1
-0.32564,0.15229,-0.020946,-0.046289,-0.45502,0.11823,-0.20038,0.30145,0.33237,-0.79616,0.090948,1.1464,-1.1479,-0.2907,1.5029,-0.93562,-0.0046766,0.0011553,-0.0024502,-0.00024812,1
-0.87092,0.066875,-0.07304,-0.0078323,-0.036205,0.036618,0.077759,0.4392,0.36242,-0.34193,-0.10072,-0.44148,-0.25343,-0.4297,1.6198,-0.82606,0.00058291,-0.0020997,-0.00096497,-0.00030372,1
-0.89245,0.14583,-0.029602,0.016227,-0.08478,0.25529,0.12912,0.18453,0.31751,0.19174,0.19851,-0.65179,-0.88678,0.3415,1.2086,-0.41396,-0.0031088,-0.00038117,-0.0019931,-0.0002331,1
-1.0492,0.13237,-0.049173,0.031695,0.14843,0.1585,0.14976,0.4306,0.15986,-0.22038,-0.064608,-0.70853,0.37819,-0.61289,1.1583,-0.88278,0.0029723,-0.00016201,-0.0014146,-0.00028942,1
-1.0336,-0.0084309,-0.041415,0.05531,0.061243,-0.025332,0.20867,0.35659,0.21804,0.34048,0.15667,0.69295,-0.40511,0.20071,1.4162,-1.1322,-0.0039477,-0.0016639,0.00025772,-0.0004827,1
-1.2459,-0.074719,-0.067826,0.093958,0.23091,-0.15131,0.25571,0.60301,0.46801,0.16696,0.11431,0.79077,0.78365,-0.41381,1.3666,-0.7021,-0.0023602,-0.0014619,6.5048e-05,0.00019443,1
-0.075821,0.6866,-0.071594,-0.098612,-0.74155,1.0669,-0.45674,0.27943,0.90386,-0.76104,0.59342,-1.2035,-0.19758,-0.83451,1.0233,-0.32678,0.00041041,-1.7158e-05,-0.00096478,-1.8532e-05,1
-1.2747,-0.17074,-0.08632,0.051989,0.23886,-0.1321,0.336,0.26966,-0.0088519,0.42686,0.20927,-0.27748,-0.92101,0.3053,1.7735,-1.6632,0.0010821,0.00038061,-0.0014642,-0.00050593,1
-1.1843,-0.054065,-0.01405,0.078608,0.14814,-0.012284,0.15529,0.35856,0.42224,0.52645,-0.0045264,0.13166,-0.24351,0.48147,1.3182,-0.030987,-0.0055972,-0.00063768,-0.0010843,6.209e-05,1
-0.47992,0.42269,-0.082876,-0.071766,-0.34694,0.63523,-0.3416,0.45414,0.89511,0.60594,-0.23405,-1.6687,0.88628,-0.33973,1.1571,0.76671,-0.0045937,-0.0027589,-0.00043864,0.00017449,1
-0.75951,-0.031468,-0.061486,-0.02105,-0.052585,0.0076311,-0.060619,0.28888,0.49894,-0.27915,0.29548,-0.60704,-0.57117,0.65745,1.8271,0.19296,-0.0049315,-0.0007758,0.00013428,-0.00013038,1
-0.76075,-0.083707,-0.057373,-0.038167,-0.27161,-0.27157,0.042431,0.39626,0.29235,0.13503,-0.45579,1.0299,-1.2161,0.36265,2.0402,-1.166,-0.0067387,-0.001447,-0.0012242,-0.000473,1
-0.96267,-0.024583,-0.04754,0.021974,0.0046369,0.0028472,0.075801,0.36622,0.46642,0.41956,0.17682,0.057063,-0.4693,0.3999,1.7436,-0.58556,-0.0052882,-0.0012576,-0.0014714,-0.00015909,1
-1.0307,0.19001,-0.021912,0.065919,0.11942,0.34751,0.1279,0.32436,0.54436,-0.13592,0.5663,-0.7603,0.36993,-0.071969,0.86777,0.27769,-0.00092959,-0.0022898,-0.00053647,0.00039229,1
8.3074,2.7388,0.025141,-1.8476,4.6484,-1.5033,-0.85771,0.69201,2.0662,4.1562,0.80606,-4.371,3.5291,-3.1094,-1.1058,1.1283,0.011232,2.5062e-05,-0.0068653,0.0062166,3
-1.1325,-0.042399,0.041779,0.068436,0.3028,-0.27608,0.37754,0.21026,-0.43173,-0.43759,-0.2513,-0.72774,0.45537,-1.1949,-0.0086777,-0.071731,0.0068839,-0.0016658,-0.0011037,0.00012735,1
-1.1505,0.29649,0.052524,0.12417,0.048351,0.37834,0.41515,0.16157,0.26154,0.24241,0.34556,-0.13441,-0.26558,-0.30069,-0.02493,-0.11434,0.0011729,0.00027164,-0.00049332,0.00044118,1
-0.37366,0.27032,-0.15545,-0.023631,-0.28835,0.3626,-0.074409,0.39056,0.40605,0.57104,-0.34984,1.4341,0.095542,-0.448,0.64915,0.69328,-0.0099448,-0.0013073,-0.0006402,0.00013956,1
0.37348,0.32824,0.017589,-0.065342,-1.0035,0.37712,-0.59067,0.07227,0.56755,0.78054,-0.99703,0.50169,-1.4619,0.18067,0.49777,1.3112,-0.016596,0.00010946,-0.00020672,3.7112e-05,1
-0.7004,0.06103,0.021558,-0.0045748,-0.21148,-0.20427,0.066209,0.34381,0.18298,0.16256,-1.263,0.93772,-0.77367,0.087761,0.80689,0.93311,-0.011004,-0.0014354,0.00021504,6.2744e-05,1
-1.2864,-0.32976,-0.0011159,0.086867,0.55869,-0.4513,0.22109,0.33518,-0.086086,-0.079948,-0.29113,-0.063845,-0.17727,0.70263,1.4803,0.52171,-0.0027451,0.0014158,-0.0013267,-0.00017152,1
-0.35082,0.29294,0.04384,-0.05503,-0.52558,0.26247,-0.099857,0.080641,0.33585,-0.37857,-0.31944,0.2659,-1.906,0.49754,0.99476,0.31342,-0.0074489,-0.0013716,-0.00061514,0.00014382,1
-0.012484,0.50468,-0.01805,-0.19599,-1.0773,0.1957,-0.13759,0.26928,0.49156,0.86833,-1.6096,0.14651,-1.5694,-0.56483,0.92449,-0.1058,-0.0087605,-0.00025045,-0.0016504,0.00014004,1
0.0036768,0.57767,-0.17225,-0.20716,-0.98103,0.14858,0.10799,0.42756,0.96994,0.8418,0.016721,-1.5171,1.7105,-0.43819,0.8525,0.22865,-0.0030378,0.0012796,-0.0012204,-0.0004697,1
-0.44765,-0.15963,-0.056799,-0.060304,-0.36667,-0.32464,-0.29548,0.45706,0.3093,0.30182,-0.23826,1.7371,-0.44595,0.022349,2.0466,-1.0636,-0.010498,-0.0014838,-0.0018896,-0.00038585,1
-0.12894,0.10078,-0.096493,-0.1088,-0.49059,0.060399,-0.17823,0.1393,-0.25832,-0.25854,0.36776,1.1512,-1.3355,0.43291,1.9537,-2.4325,-0.0033119,-0.00037546,-0.0021064,-0.00084678,1
-0.93167,0.075708,0.028545,0.093049,0.0005319,0.25766,-0.017393,0.24271,0.22449,0.21699,0.27969,0.89009,-0.46516,-0.089315,0.73464,-0.45824,-0.0041822,-0.00098584,-0.00038364,-5.4259e-05,1
-0.61115,0.19925,-0.0022722,0.015462,-0.36435,0.33473,-0.069479,0.17852,0.3279,-0.11897,0.24625,0.78647,-1.2782,0.32445,1.1783,-0.796,-0.0046454,0.00045641,-0.00090495,-0.00059547,1
-0.50633,0.1526,-0.010697,-0.053942,-0.46877,0.11238,-0.15386,0.28796,0.32694,-0.089961,-0.32005,0.5329,-1.1971,0.17441,1.5931,-0.88174,-0.0066193,-0.00068024,-0.001397,-0.00023203,1
-0.024049,0.42929,-0.077621,-0.12478,-0.85339,0.62114,-0.31077,0.12574,0.58652,-0.32471,0.80754,0.2635,-1.5789,0.21302,1.7334,-1.6489,-0.0050049,0.00093854,-0.0028302,-0.00054301,1
-0.80841,0.074317,-0.097695,-0.040367,-0.1578,0.084467,-0.0081063,0.42879,0.39042,0.33703,-0.26205,-0.40899,-0.43861,-0.058875,1.8874,-1.1828,-0.0016295,0.0001155,-0.0012351,-0.00031693,1
-0.66087,-0.30629,-0.17775,-0.089114,-0.295,-0.53161,0.031854,0.47267,0.32386,0.33068,0.21082,1.2252,-1.2011,0.48068,3.1525,-2.7488,-0.0065379,-0.00061638,-0.0021877,-0.00068124,1
-0.70223,-0.15161,-0.051563,-0.023245,-0.14196,-0.5614,-0.12278,0.75936,0.17081,-0.18265,-1.2127,1.9258,0.70286,-0.8474,1.7266,-0.8815,-0.0063034,-0.0015413,-0.0021386,-0.00044413,1
-0.45195,0.063673,-0.093195,-0.085737,-0.40379,-0.0027815,-0.021955,0.24544,0.20869,-0.096699,0.18003,0.36433,-1.5069,0.54796,2.2339,-1.8426,-0.0045664,-0.0018093,-0.0021168,-0.00051709,1
-1.1059,-0.076275,-0.049317,0.048723,0.12841,-0.016217,0.18947,0.21496,0.11516,0.33085,0.037848,-0.21401,-0.80556,0.66311,1.3483,-0.54031,-0.0021737,-0.0010864,-0.00044536,-0.00027528,1
-0.55877,0.14634,0.039524,-0.025176,-0.34643,0.072671,-0.12649,0.24388,0.19839,-0.1696,-0.57512,0.88442,-1.2568,0.20331,1.1243,-0.18036,-0.0055466,-0.00015192,-0.0018336,-4.1852e-05,1
-0.25209,0.39371,-0.071424,-0.073953,-0.5047,0.52301,-0.1785,0.26561,0.82189,-0.71696,0.60106,-0.38335,-0.76899,0.0212,1.4628,-0.036114,-0.0029961,-0.0011268,-0.00056769,0.00011212,1
-0.91458,0.10703,-0.034965,0.053001,-0.043368,0.22173,0.15728,0.19565,0.088378,0.024136,0.31557,0.32489,-0.93603,0.48006,1.2366,-1.3528,-0.0018517,-8.7437e-06,-0.0015815,-0.00035206,1
8.4797,1.9416,0.17797,-1.7525,4.0404,-1.768,-2.0616,0.55867,0.184,2.5649,-2.9263,3.1528,-2.5533,-2.1084,0.58396,1.0552,-0.031202,0.0027114,-0.013366,0.0014919,3
7.7001,-22.355,-22.72,19.301,-4.445,15.136,8.1001,1.9243,1.9694,1.3105,0.25017,-1.5647,3.3141,1.6877,0.24377,-3.2214,-0.027841,-0.0080985,-0.020945,0.0011059,4
-1.0315,0.29956,-0.075984,0.15665,0.34477,0.47255,0.59102,-0.098789,-0.56645,-0.9036,0.58069,0.33372,-0.10969,0.34504,-0.99926,0.2481,0.0040289,-0.00040075,-0.0012585,0.00069107,1
-1.2411,0.099143,-0.080922,0.13745,0.46896,0.17693,0.50528,0.046976,0.32117,0.042586,0.46035,0.10454,-0.32917,-0.31473,-1.1859,0.28674,0.0019874,-0.0007302,-0.0011238,0.00075585,1
-0.99433,0.064233,0.049944,0.083912,0.15879,-0.070655,0.17616,0.34669,-0.086019,-0.52894,-0.6307,0.54023,0.011778,-0.26316,0.52303,0.35425,-0.00065667,0.0012855,-0.001425,5.864e-05,1
-0.72119,0.25307,-0.056828,0.0070365,-0.25261,0.37424,0.088026,0.28483,0.60742,-0.47806,0.74425,-0.1856,-0.63829,-0.21374,1.3203,-0.9061,4.0938e-06,-0.0011662,-0.00094695,4.8519e-05,1
-1.0685,0.22956,0.12241,0.15946,-0.051753,0.55834,0.22691,-0.096877,0.52782,0.24637,1.4592,0.16483,-0.87976,-0.74833,-0.68418,0.5563,-0.00026731,-0.00025943,-1.548e-05,0.00029984,1
-0.58882,-0.050648,-0.038251,0.012575,-0.069084,-0.38155,0.3094,0.19064,0.674,-0.1392,1.2633,0.67216,0.44685,1.4007,1.0525,1.4242,-0.0096137,-0.0013554,-0.00043973,3.9159e-05,1
-0.66037,-0.074137,-0.070502,0.0027443,0.10854,-0.21147,-0.052591,0.45216,-0.23845,-0.11062,0.097086,0.79293,1.0078,-0.476,1.3887,-1.3952,-0.00098527,-0.00033999,-0.0016218,-0.0003008,1
-1.1435,-0.40043,-0.032835,0.02583,0.33221,-0.68019,0.24469,0.27274,-0.4702,-0.30624,-0.42311,0.18379,-0.35683,-0.68045,1.0391,-0.64401,0.0028223,0.00082524,-0.0015629,-0.00042352,1
-0.88245,0.45489,0.042869,0.061763,-0.19405,0.50013,0.29478,0.12525,0.26405,0.28815,0.042029,-0.64892,0.10536,-0.26006,-0.30304,0.5739,-0.0021199,0.00016736,0.00092213,0.00052584,1
-0.70729,0.26525,-0.21946,-0.04308,-0.26292,-0.021952,0.31345,0.85357,0.94944,0.062056,0.2092,0.49713,1.6032,-1.2836,1.8135,-1.7321,0.00054163,-0.0031248,-0.0012949,-3.4822e-05,1
-0.68101,0.014619,-0.085818,-0.082546,0.030813,-0.27737,0.02615,0.51001,0.17971,-0.37485,-0.84496,-0.90022,0.49664,-0.78182,1.4001,0.31745,0.0012937,0.0011611,-0.00062707,0.00037782,1
-1.2188,0.1661,0.049635,0.10972,0.28051,0.28876,0.33032,0.12664,0.031242,-0.37852,0.49669,-1.1981,-0.028227,-0.33278,0.21586,0.11975,0.0055941,0.00083012,-0.0014337,0.00051671,1
-1.089,0.1198,-0.022584,0.10705,0.20852,-0.12246,0.41977,0.54465,0.28143,0.03803,0.18775,0.50938,1.861,-1.0631,0.26458,-0.068287,0.0010498,-0.0014465,0.00070162,0.00027173,1
0.1404,0.20288,-0.032195,-0.082909,-0.30779,0.21938,-0.36461,0.10905,-0.25153,-0.73093,1.051,1.0185,0.050543,-0.47343,0.99441,-1.1971,-0.00208,0.00090184,-0.002605,1.6699e-05,1
-0.78972,-0.11797,-0.053927,-0.066019,0.053172,-0.2583,0.11592,0.16495,-0.29765,-0.51665,0.13098,-1.3417,-0.4943,-1.4877,1.0047,-1.0637,0.0084378,-0.00092137,-0.0018177,0.00016953,1
-1.0546,-0.035782,0.025683,0.10652,0.17545,0.058316,0.042067,0.33363,0.28493,-0.13628,0.41046,0.93224,0.054223,-0.28669,0.78463,0.020646,-0.0035937,-0.0002563,-0.0014785,0.00027172,1
-0.66307,0.20623,-0.01492,-0.085743,0.41167,0.14386,-0.1263,0.27624,-0.57922,-0.45106,-0.89658,-3.6135,1.7141,-1.9324,0.084715,1.0003,0.010893,-0.0011585,-2.4389e-06,0.00054929,1
-1.0724,0.061508,0.033469,0.10225,0.042127,-0.084229,0.11794,0.53214,0.20655,0.49536,-1.2211,1.5529,0.43207,-0.53168,0.36719,0.66515,-0.0090869,0.00037357,-0.00075081,0.00013266,1
-0.96308,0.093248,-0.064891,0.060372,-0.098401,0.048792,0.20417,0.50678,0.76463,-0.064246,0.51952,0.82572,0.38588,-0.48934,1.1704,-0.47495,-0.0030495,-0.0010212,0.00026773,0.00015174,1
-1.1496,-0.0091328,-0.059216,0.067345,0.24661,-0.016182,0.18127,0.49474,0.2568,0.0048871,0.050455,-0.014489,0.57472,-0.17817,1.3846,-0.69773,-0.00044363,-0.00030163,-9.2077e-05,-6.2926e-05,1
-0.47274,-0.11593,0.018507,0.030914,0.02525,-0.044971,-0.47944,0.33682,-0.2818,0.47904,-0.14773,2.0695,0.82936,-0.64007,0.60257,-0.093101,-0.008617,-0.001522,-0.0012979,9.4805e-05,1
-0.71178,0.30939,0.048316,0.011577,-0.013327,0.22862,0.15409,0.17409,-0.4081,-0.12625,-0.69611,-0.40203,-0.36679,-0.5654,0.28223,-0.53493,0.0019594,-0.00056951,-0.00080928,3.5568e-05,1
-0.62589,0.33906,0.019452,0.036739,-0.22001,0.16357,0.18025,0.25797,0.072374,-0.9855,-0.72123,0.87248,-0.15253,-0.55959,-0.28212,1.0738,-0.0026231,0.001575,-0.00033266,0.00050212,1
7.9529,4.2216,-0.26517,-1.4007,-0.41979,1.7921,0.3633,-0.22942,-0.42932,2.5899,-0.032981,2.7704,-2.2725,0.83076,0.42004,-1.0014,-0.011912,-0.0025213,-0.0038387,0.0011529,3
-0.58316,0.46841,0.016034,-0.021491,-0.18381,0.6029,-0.035026,0.11831,0.13079,-0.67161,0.19343,-2.2671,0.53599,-1.0842,-0.083103,0.61728,0.0065763,0.00022778,-0.00066045,0.0002362,1
-1.0578,0.19519,-0.0090435,0.036331,0.012704,0.14339,0.22598,0.38471,0.031143,0.37473,-0.60024,-0.73225,0.23205,-1.0425,0.6306,-0.90822,0.0025042,-0.0010162,-0.00047381,-5.1938e-05,1
-0.61069,0.019727,-0.036803,-0.027532,-0.21642,-0.16231,-0.14039,0.54981,0.35555,-0.43009,-0.62882,0.98804,-0.093237,-0.66696,1.549,-0.50638,-0.0053845,-0.0015979,-0.00066969,-0.00028771,1
-0.47567,0.12164,0.046988,-0.071175,-0.24706,-0.13341,-0.073845,0.21668,-0.087591,-1.1032,-1.0956,0.04032,-1.2024,-0.7024,0.66074,0.76392,-0.001948,8.4577e-05,-0.0020397,7.0738e-05,1
-0.54308,0.034341,0.00046274,-0.056833,-0.2524,-0.25876,-0.1961,0.48081,0.19178,1.4384,-1.589,0.76878,0.49939,-0.14221,0.91035,0.82674,-0.011925,-0.00027851,0.00058747,0.0002758,1
-0.77162,0.048451,-0.054303,0.018861,-0.0015466,-0.081551,-0.001762,0.52537,0.22769,0.64037,-0.80733,1.1696,0.64706,-0.56078,0.82819,0.34291,-0.0081123,-0.0016653,-0.00098624,0.00021915,1
-0.48362,0.36935,-0.13882,-0.15982,-0.58302,0.034486,0.2198,0.38929,0.41202,1.8469,-0.62912,-2.1445,1.1382,-0.83098,0.98059,-0.82596,-0.00073267,0.0020822,-0.0014624,-1.4097e-05,1
0.10594,0.36783,-0.10915,-0.24022,-0.7176,-0.050543,-0.14372,0.18539,0.66708,1.5717,-0.51089,-2.3048,1.1197,0.84849,0.77619,1.5821,-0.010676,-0.0024977,0.00034512,0.00041995,1
-0.90402,-0.035498,-0.065511,-0.021729,0.047586,-0.13472,0.1323,0.32891,0.11567,-0.31868,0.045632,-0.96291,-0.071205,-0.827,1.2406,-0.74681,0.003343,-0.002216,-0.0003802,-0.00028889,1
-0.061955,-0.03583,-0.067309,-0.15187,-0.39681,-0.39368,-0.50498,0.60204,0.43205,0.60506,-1.1293,0.92254,0.84374,-0.32777,1.7326,0.85283,-0.01222,0.00074615,-0.0015475,0.00042408,1
-0.9758,0.08571,-0.044299,0.061849,0.088919,0.06875,0.072902,0.53189,0.43204,0.84434,-0.056635,0.39014,1.3071,-0.72131,0.77017,-0.1167,-0.0055396,0.0002625,-0.00025618,3.1018e-05,1
-0.82117,-0.0096667,-0.063956,-0.031058,0.034035,-0.30156,0.065546,0.60389,0.042833,-0.40192,-1.0661,0.33151,0.23364,-0.8814,1.5261,-0.75067,-0.0012783,-0.00094379,-0.00096665,-0.00046006,1
-0.50312,0.45595,-0.094936,-0.031728,-0.37933,0.57033,0.090109,0.32534,0.72007,-0.56869,0.8116,-0.75287,-0.14987,-0.6658,1.162,-0.92794,0.0028915,-0.00068349,-0.0011336,-0.00032459,1
-0.8645,0.10289,-0.032895,-0.00095527,-0.086078,-0.083065,0.25302,0.22123,-0.083822,0.67646,-0.29673,-0.90346,0.70197,-0.65028,0.22312,-0.055289,0.00063773,0.0031282,-0.0011975,0.00019661,1
-0.6732,0.14075,0.021184,0.064034,-0.096535,0.23076,-0.16546,0.36133,0.12447,0.20666,-0.53887,1.7858,-0.16464,-0.54406,0.45283,0.27423,-0.0093962,-0.0016562,-0.00090748,2.5101e-05,1
-0.67995,0.18892,-0.078396,-0.060991,-0.15838,0.19744,0.036709,0.31186,0.39729,-0.51023,0.18268,-1.1555,-0.46918,-0.48602,1.4583,-0.61641,0.0033388,-0.00070875,-0.00084653,-0.00030487,1
-0.67165,-0.094439,-0.046439,-0.056189,-0.2408,-0.27039,-0.077315,0.40624,0.57331,0.26208,-0.37945,0.59649,-0.98992,0.50465,2.0552,-0.18366,-0.0087296,0.0001535,-0.0015286,-0.00038833,1
-1.1669,0.020435,-0.038078,0.056865,0.049612,0.0021914,0.29261,0.34332,0.2817,0.44447,-0.12369,-0.25213,-0.42072,-0.14713,1.1835,-0.75811,-0.0011214,-0.00087194,-0.0012143,-0.00016591,1
-0.98624,0.27411,-0.051417,0.041116,-0.032831,0.22796,0.19699,0.52863,0.64501,0.81558,-0.12845,-0.35585,1.3437,-0.6265,0.63915,0.12049,-0.0028885,-0.0007353,0.00015997,0.00031652,1
6.6549,4.0517,-0.046793,-1.1834,2.4917,0.27462,2.4969,0.26321,-2.0556,1.8732,2.0471,-1.3367,4.7007,-1.4859,-0.094291,-1.4707,0.021941,-0.0035386,-0.0037506,0.0020046,3
-0.65815,0.24029,-0.073794,-0.08193,-0.02273,0.14194,-0.16367,0.59876,0.11541,-0.37189,-1.0466,-1.3651,1.0214,-1.5148,1.2071,-0.46145,0.0029818,-0.0011316,-0.0011232,-2.2411e-05,1
-0.84704,0.36507,0.036138,0.045017,-0.26815,0.47531,0.2393,0.080635,0.18639,-0.11967,0.14516,-0.37351,-1.2302,-0.27941,0.39908,-0.69374,0.00062763,0.00085911,-0.0014719,-9.4243e-05,1
-1.0425,-0.054143,0.021752,0.029054,0.086894,0.10573,0.092315,0.024539,-0.30622,0.044359,0.19521,-0.77286,-1.4917,-0.56915,0.91742,-1.3765,0.0042314,-0.00022334,-0.00090087,-0.00033094,1
-0.36827,0.11552,0.046295,-0.05777,-0.20363,-0.19233,-0.2363,0.35908,-0.026984,-0.9398,-1.6407,0.60911,-0.23945,-0.18806,0.57312,2.0191,-0.0075447,-0.00037168,-0.001043,0.00066272,1
1.9347,0.92417,-0.94418,-0.37401,-1.1993,0.78168,-0.37613,0.6073,-0.61349,-0.20113,-1.887,4.0673,4.002,-0.096147,-0.52227,2.744,-0.024384,0.00017996,0.0010156,0.00050916,3
-0.52146,0.015928,0.01693,-0.053556,-0.13377,-0.50237,0.083937,0.35313,-0.42292,-1.1462,-1.8981,0.99733,-0.55352,-1.1824,0.22216,0.97267,-0.0019821,-0.00030719,-0.0026273,-0.00036603,1
-0.84616,0.34644,-0.01551,0.0366,0.098793,0.1252,0.29573,0.45271,0.229,-0.16377,0.0022886,-0.90881,2.1699,-0.95499,-0.015046,0.50634,0.0032222,-0.0017506,5.9995e-05,0.00036105,1
-0.042461,0.13078,-0.036577,-0.20324,-0.62642,-0.66381,0.14933,0.32552,-0.10928,-1.3843,-1.2542,0.52961,-1.1629,-1.0585,1.1348,-0.64709,0.0013244,-0.00073628,-0.0026407,0.00013639,1
-0.60658,0.16035,-0.026858,0.025926,0.053125,-0.1206,0.1783,0.42051,-0.11016,-0.2335,0.2434,0.55112,1.7576,-0.83359,0.41074,-0.58057,0.00081798,0.0010636,-0.00080497,0.00023176,1
-0.48075,0.17771,0.021273,-0.083198,-0.28815,-0.19252,-0.073302,0.4188,-0.24924,-0.099782,-1.9276,0.67795,-0.52005,-0.72571,0.83783,-0.13146,-0.0032375,0.00040497,-0.0005397,0.00015632,1
-1.0613,-0.068057,-0.066575,0.045651,0.039382,-0.073506,0.13898,0.44988,0.49907,0.55897,0.10655,0.50134,-0.2119,0.14498,1.6795,-0.81052,-0.0049831,0.00028002,-4.0346e-05,-0.00014202,1
-0.89886,0.062578,-0.036835,0.011668,0.070818,-0.13798,0.15056,0.44282,-0.43772,0.22791,-0.81058,0.50209,0.44629,-0.36034,1.1572,-1.8039,0.00034076,1.6246e-06,-0.0022292,-0.00036846,1
-0.94948,0.23047,-0.018448,0.073731,-0.03006,0.47885,0.017041,0.33531,0.67684,0.5892,0.62257,-0.11304,0.40955,-0.13662,0.79276,0.088749,-0.0029738,-0.0020529,-0.0011405,0.0001305,1
-0.75905,0.11394,0.026769,-0.0021795,-0.18534,-0.085563,-0.019169,0.45446,0.22111,0.18695,-1.125,0.94548,-0.30441,-0.2946,0.99362,0.12506,-0.0085373,-0.0027354,-0.0003762,-0.00011832,1
-1.0485,-0.25352,-0.10724,0.0052872,0.30037,-0.59408,0.19986,0.6514,0.22712,0.17833,-0.41133,0.20385,1.0137,0.025401,2.0165,-0.47377,-0.0017791,-0.0035785,-0.00062414,-0.0001644,1
